Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674686919,64,,Aggregated,1537.200000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1398204,0,41,40.913802992982426,1,66,10.000195965681689
1674686920,64,,Aggregated,1536.900000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1399737,0,41,40.91381523814831,1,66,10.000195751058948
1674686921,64,,Aggregated,1536.000000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1401275,0,41,40.91381563219211,1,66,10.000195536208096
1674686922,64,,Aggregated,1535.000000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1402807,0,41,40.91382848816694,1,66,10.000195322663773
1674686923,64,,Aggregated,1535.000000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1404343,0,41,40.91383444073136,1,66,10.000195109029631
1674686924,64,,Aggregated,1535.000000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1405880,0,41,40.91381056704697,1,66,10.000194895723675
1674686925,64,,Aggregated,1535.200000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1407423,0,41,40.913740929343916,1,66,10.000194682053655
1674686926,64,,Aggregated,1535.000000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1408966,0,41,40.9136913168948,1,66,10.000194468851626
1674686927,64,,Aggregated,1534.800000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1410498,0,41,40.913699275007836,1,66,10.000194257630993
1674686928,64,,Aggregated,1535.000000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1412027,0,41,40.91376864606696,1,66,10.000194047280965
1674686929,64,,Aggregated,1534.800000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1413566,0,41,40.91378329699498,1,66,10.00019383601473
1674686930,64,,Aggregated,1534.400000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1415103,0,41,40.91376528775644,1,66,10.000193625481678
1674686931,64,,Aggregated,1534.500000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1416642,0,41,40.913733321474304,1,66,10.000193415132404
1674686932,64,,Aggregated,1535.200000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1418181,0,41,40.91376700153224,1,66,10.00019320523967
1674686933,64,,Aggregated,1535.500000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1419717,0,41,40.913852549486975,1,66,10.000192996209808
1674686934,64,,Aggregated,1535.500000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1421253,0,41,40.91386614487357,1,66,10.00019278763176
1674686935,64,,Aggregated,1535.700000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1422793,0,41,40.913960779958856,1,66,10.000192578962645
1674686936,64,,Aggregated,1536.300000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1424325,0,41,40.91406947150404,1,66,10.00019237182525
1674686937,64,,Aggregated,1535.700000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1425856,0,41,40.914115450648595,1,66,10.000192165267741
1674686938,64,,Aggregated,1533.600000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1427381,0,41,40.914268860241236,1,66,10.000191959960235
1674686939,64,,Aggregated,1533.000000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1428899,0,41,40.91447471094878,1,66,10.000191756030341
1674686940,64,,Aggregated,1532.600000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1430428,0,41,40.91465840993045,1,66,10.000191551060242
1674686941,64,,Aggregated,1531.700000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1431964,0,41,40.914763918646,1,66,10.000191345592487
1674686942,64,,Aggregated,1531.700000,0.000000,41,41,41,41,42,42,42,42,43,50,66,1433497,0,41,40.91482856259901,1,66,10.000191140965066
1674686943,64,,Aggregated,1531.400000,0.000000,41,41,41,41,42,42,42,42,43,51,66,1435028,0,41,40.91502604827223,1,66,10.00019093704095
1674686944,64,,Aggregated,1531.200000,0.000000,41,41,41,41,42,42,42,42,43,51,66,1436564,0,41,40.91502292971284,1,66,10.00019073288764
1674686945,64,,Aggregated,1530.800000,0.000000,41,41,41,41,42,42,42,42,43,51,66,1438101,0,41,40.91504838672666,1,66,10.000190529037946
1674686946,64,,Aggregated,1529.300000,0.000000,41,41,41,41,42,42,42,42,43,51,66,1439636,0,41,40.91504380273903,1,66,10.000190325887933
