Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674320235,64,,Aggregated,1547.900000,0.000000,41,41,41,41,41,41,42,42,42,50,66,122848,0,41,40.64053138838239,1,66,9.973463141443084
1674320236,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,41,42,42,42,50,66,124388,0,41,40.642248448403386,1,66,9.973791684085281
1674320237,64,,Aggregated,1544.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,125950,0,41,40.64188169908694,1,66,9.974116712981342
1674320238,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,41,42,42,42,50,66,127491,0,41,40.641849228572994,1,66,9.97442956757732
1674320239,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,129027,0,41,40.64245468002821,1,66,9.974733970409295
1674320240,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,130563,0,41,40.64183574213215,1,66,9.975031210986268
1674320241,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,132099,0,41,40.64148101045428,1,66,9.975321539148668
1674320242,64,,Aggregated,1542.100000,0.000000,41,41,41,41,41,41,42,42,42,50,66,133649,0,41,40.642271921226495,1,66,9.97560774865506
1674320243,64,,Aggregated,1541.800000,0.000000,41,41,41,41,41,41,42,42,42,50,66,135205,0,41,40.642180392736954,1,66,9.975888465663251
1674320244,64,,Aggregated,1541.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,136768,0,41,40.64180217594759,1,66,9.976164014974263
1674320245,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,138307,0,41,40.64177518129957,1,66,9.976429247977325
1674320246,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,139843,0,41,40.64186266026901,1,66,9.976688143131941
1674320247,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,141379,0,41,40.64264848386252,1,66,9.976941412798222
1674320248,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,142915,0,41,40.642738690830214,1,66,9.977189238358465
1674320249,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,144463,0,41,40.642053674643336,1,66,9.977433668136477
1674320250,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,146013,0,41,40.64254552676817,1,66,9.977673220877593
1674320251,64,,Aggregated,1544.200000,0.000000,41,41,41,41,41,41,42,42,42,50,66,147558,0,41,40.64390273655105,1,66,9.977906992504643
1674320252,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,41,42,42,42,50,66,149103,0,41,40.64453431520493,1,66,9.978135919465068
1674320253,64,,Aggregated,1545.600000,0.000000,41,41,41,41,41,41,42,42,42,49,66,150659,0,41,40.64401064655945,1,66,9.978361730796037
1674320254,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,152195,0,41,40.643753079930356,1,66,9.978580111041756
1674320255,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,153731,0,41,40.64508134338553,1,66,9.978794127404361
1674320256,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,155267,0,41,40.6449342101026,1,66,9.979003909394784
1674320257,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,156813,0,41,40.64364561611601,1,66,9.979210907258965
1674320258,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,158359,0,41,40.64505964296314,1,66,9.979413863436875
1674320260,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,41,42,42,42,49,66,159916,0,41,40.644951099327145,1,66,9.97961429750619
1674320261,64,,Aggregated,1542.600000,0.000000,41,41,41,41,41,41,42,42,42,49,66,161475,0,41,40.644706610930484,1,66,9.979811116271868
1674320262,64,,Aggregated,1542.600000,0.000000,41,41,41,41,41,41,42,42,42,49,66,163011,0,41,40.644747900448436,1,66,9.980001349602174
1674320263,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,41,42,42,42,49,66,164547,0,41,40.64653867891848,1,66,9.98018803138313
1674320264,64,,Aggregated,1542.500000,0.000000,41,41,41,41,41,41,42,42,42,49,66,166083,0,41,40.64825418615993,1,66,9.980371260153056
1674320265,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,167619,0,41,40.64852433196714,1,66,9.98055113083839
1674320266,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,169155,0,41,40.64848216133132,1,66,9.980727734917679
1674320267,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,170692,0,41,40.64748201438849,1,66,9.980901272467369
1674320268,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,172248,0,41,40.64740374343969,1,66,9.981073800566625
1674320269,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,173797,0,41,40.647767222679335,1,66,9.981242484047481
1674320270,64,,Aggregated,1541.300000,0.000000,41,41,41,41,41,41,42,42,42,49,66,175352,0,41,40.64799374971486,1,66,9.981408823395228
1674320271,64,,Aggregated,1540.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,176899,0,41,40.64844346208854,1,66,9.981571405152092
1674320272,64,,Aggregated,1540.000000,0.000000,41,41,41,41,41,41,42,42,42,49,66,178435,0,41,40.64978843836691,1,66,9.981730041751899
1674320273,64,,Aggregated,1538.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,179971,0,41,40.650982658317176,1,66,9.981885970517473
1674320274,64,,Aggregated,1537.800000,0.000000,41,41,41,41,41,41,42,42,42,49,66,181507,0,41,40.651137421697236,1,66,9.982039260193822
1674320275,64,,Aggregated,1537.700000,0.000000,41,41,41,41,41,41,42,42,42,49,66,183043,0,41,40.651103838988654,1,66,9.982189977218468
1674320276,64,,Aggregated,1537.700000,0.000000,41,41,41,41,41,41,42,42,42,49,66,184579,0,41,40.65045319348355,1,66,9.982338185817454
1674320277,64,,Aggregated,1541.300000,0.000000,41,41,41,41,41,41,42,42,42,49,66,186117,0,41,40.6505961303911,1,66,9.982484136322851
1674320278,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,187679,0,41,40.65013666952616,1,66,9.98262991597355
1674320279,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,189228,0,41,40.65041114422813,1,66,9.98277210560805
1674320280,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,190779,0,41,40.65083159047904,1,66,9.982912165385079
1674320281,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,192317,0,41,40.651913247398824,1,66,9.98304882043709
1674320282,64,,Aggregated,1541.300000,0.000000,41,41,41,41,41,41,42,42,42,49,66,193859,0,41,40.65030769786288,1,66,9.983183654099113
1674320283,64,,Aggregated,1540.200000,0.000000,41,41,41,41,41,41,42,42,42,49,66,195395,0,41,40.649571381048645,1,66,9.983315847386065
1674320284,64,,Aggregated,1540.200000,0.000000,41,41,41,41,41,41,42,42,42,49,66,196931,0,41,40.64961331633923,1,66,9.983445978540708
1674320285,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,41,42,42,42,49,66,198467,0,41,40.650480936377335,1,66,9.98357409544156
1674320286,64,,Aggregated,1545.300000,0.000000,41,41,41,41,41,41,42,42,42,49,66,200005,0,41,40.651283717907056,1,66,9.983700407489813
1674320287,64,,Aggregated,1545.300000,0.000000,41,41,41,41,41,41,42,42,42,49,66,201539,0,41,40.65288604190752,1,66,9.983824470697979
1674320288,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,203075,0,41,40.65423119537117,1,66,9.983946817678198
1674320289,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,204625,0,41,40.654489920586435,1,66,9.984068417837507
1674320290,64,,Aggregated,1542.100000,0.000000,41,41,41,41,41,41,42,42,42,49,66,206166,0,41,40.655151673893855,1,66,9.984187499393693
1674320291,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,207715,0,41,40.65562910719014,1,66,9.984305418482055
1674320292,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,209273,0,41,40.65547395029459,1,66,9.984422261830241
1674320293,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,210819,0,41,40.65531569735176,1,66,9.98453649813347
1674320294,64,,Aggregated,1539.500000,0.000000,41,41,41,41,41,41,42,42,42,49,66,212355,0,41,40.65575098302371,1,66,9.984648348284711
1674320295,64,,Aggregated,1537.300000,0.000000,41,41,41,41,41,41,42,42,42,49,66,213891,0,41,40.65581066992066,1,66,9.984758591993119
