Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674255189,64,,Aggregated,595.200000,0.000000,95,110,120,120,140,150,160,170,180,180,190,87216,0,95,94.29889011190608,1,190,7.965648504861493
1674255190,64,,Aggregated,594.000000,0.000000,95,110,120,120,140,150,160,170,180,180,190,87797,0,95,94.39705229108056,1,190,7.965875827192273
1674255191,64,,Aggregated,592.800000,0.000000,95,110,120,120,140,150,160,170,180,180,190,88374,0,95,94.50134654989024,1,190,7.966098626292801
1674255192,64,,Aggregated,592.800000,0.000000,96,110,120,120,140,150,160,170,180,180,190,88955,0,96,94.59611039289528,1,190,7.966320049463212
1674255193,64,,Aggregated,593.500000,0.000000,96,110,120,120,140,150,160,170,180,180,190,89535,0,96,94.69636455017591,1,190,7.966538225275032
1674255194,64,,Aggregated,592.200000,0.000000,96,110,120,120,140,150,160,170,180,180,190,90110,0,96,94.79584951725668,1,190,7.966751747863722
1674255195,64,,Aggregated,590.400000,0.000000,96,110,120,120,140,150,160,170,180,180,190,90687,0,96,94.8964019098658,1,190,7.966963291320696
1674255196,64,,Aggregated,588.200000,0.000000,96,110,120,130,140,150,160,170,180,180,190,91265,0,96,94.9935024379554,1,190,7.967172519585821
1674255197,64,,Aggregated,585.900000,0.000000,96,110,120,130,140,150,160,170,180,180,190,91839,0,96,95.08934112958546,1,190,7.967377693572447
1674255198,64,,Aggregated,583.800000,0.000000,96,110,120,130,140,150,160,170,180,180,190,92415,0,96,95.18900611372612,1,190,7.967581020397121
1674255199,64,,Aggregated,581.700000,0.000000,96,110,120,130,140,150,160,170,180,180,190,93001,0,96,95.27226588961409,1,190,7.9677852926312625
1674255200,64,,Aggregated,579.500000,0.000000,96,110,120,130,140,150,160,170,180,180,190,93586,0,96,95.35354647062594,1,190,7.9679866646720665
1674255201,64,,Aggregated,578.100000,0.000000,97,110,120,130,140,150,160,170,180,180,190,94162,0,97,95.4472929631911,1,190,7.968182493999703
1674255202,64,,Aggregated,578.600000,0.000000,97,110,120,130,140,150,160,170,180,180,190,94740,0,97,95.53674266413341,1,190,7.968376609668566
1674255203,64,,Aggregated,578.300000,0.000000,97,110,120,130,140,150,160,170,180,180,190,95330,0,97,95.61478023707123,1,190,7.9685723277037654
1674255204,64,,Aggregated,577.900000,0.000000,97,110,120,130,140,150,160,170,180,180,190,95919,0,97,95.68871652123146,1,190,7.968765312399003
1674255205,64,,Aggregated,578.600000,0.000000,97,110,120,130,140,150,160,170,180,180,190,96510,0,97,95.76382758263392,1,190,7.968956584809864
1674255206,64,,Aggregated,580.200000,0.000000,97,110,120,130,140,150,160,170,180,180,190,97099,0,97,95.83892728040453,1,190,7.969144893356265
1674255207,64,,Aggregated,581.800000,0.000000,97,110,120,130,140,150,160,170,180,180,190,97691,0,97,95.90850743671372,1,190,7.969331872946331
1674255208,64,,Aggregated,582.900000,0.000000,97,110,120,130,140,150,160,170,180,180,190,98283,0,97,95.97828719107068,1,190,7.969516600022384
1674255209,64,,Aggregated,584.400000,0.000000,97,110,120,130,140,150,160,170,180,180,190,98872,0,97,96.04837567764382,1,190,7.969698195646897
1674255210,64,,Aggregated,586.100000,0.000000,97,110,120,130,140,150,160,170,180,180,190,99468,0,97,96.11454940282302,1,190,7.969879760324929
1674255211,64,,Aggregated,586.800000,0.000000,97,110,120,130,140,150,160,170,180,180,190,100076,0,97,96.16536432311443,1,190,7.9700627523082455
