Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674331480,64,,Aggregated,1519.800000,0.000000,41,41,41,41,41,42,42,42,43,57,69,62437,0,41,40.709419094447206,1,69,2.984832711373064
1674331481,64,,Aggregated,1529.200000,0.000000,41,41,41,41,41,41,42,42,43,57,69,63985,0,41,40.704930843166366,1,69,2.9851996561694145
1674331482,64,,Aggregated,1533.800000,0.000000,41,41,41,41,41,41,42,42,43,57,69,65547,0,41,40.70189329793888,1,69,2.985552351747601
1674331483,64,,Aggregated,1539.900000,0.000000,41,41,41,41,41,41,42,42,46,57,69,67083,0,41,40.70239852123489,1,69,2.9858831596678743
1674331484,64,,Aggregated,1543.600000,0.000000,41,41,41,41,41,41,42,42,45,57,69,68645,0,41,40.699220627868016,1,69,2.986204384878724
1674331485,64,,Aggregated,1543.200000,0.000000,41,41,41,41,41,41,42,42,45,57,69,70181,0,41,40.69598609310212,1,69,2.9865063193741896
1674331486,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,45,57,69,71717,0,41,40.696013497497106,1,69,2.9867953204958377
1674331487,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,44,57,69,73264,0,41,40.693997051758025,1,69,2.9870741428259446
1674331488,64,,Aggregated,1542.500000,0.000000,41,41,41,41,41,41,42,42,44,57,69,74824,0,41,40.69046028012402,1,69,2.9873436330589116
1674331489,64,,Aggregated,1543.600000,0.000000,41,41,41,41,41,41,42,42,44,57,69,76389,0,41,40.68846299859928,1,69,2.987602927123015
1674331490,64,,Aggregated,1546.100000,0.000000,41,41,41,41,41,41,42,42,44,57,69,77925,0,41,40.687468719923004,1,69,2.9878472890599936
1674331491,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,44,57,69,79461,0,41,40.683882659417826,1,69,2.9880822038484287
1674331492,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,44,57,69,80997,0,41,40.68285245132536,1,69,2.9883082089460102
