Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674258918,64,,Aggregated,1556.900000,0.000000,40,41,41,41,41,41,41,42,42,54,72,151409,0,40,40.46611496014108,1,72,5.999577303859084
1674258919,64,,Aggregated,1558.000000,0.000000,40,41,41,41,41,41,41,42,42,54,72,152964,0,40,40.46469757590021,1,72,5.999581600899558
1674258920,64,,Aggregated,1558.200000,0.000000,40,41,41,41,41,41,41,42,42,54,72,154533,0,40,40.46344793668666,1,72,5.999585848977241
1674258921,64,,Aggregated,1556.400000,0.000000,40,41,41,41,41,41,41,42,42,54,72,156081,0,40,40.4621510625893,1,72,5.999589956496947
1674258922,64,,Aggregated,1557.800000,0.000000,40,41,41,41,41,41,41,42,42,54,72,157646,0,40,40.46098854395291,1,72,5.999594027124063
1674258923,64,,Aggregated,1557.500000,0.000000,40,41,41,41,41,41,41,42,42,54,72,159206,0,40,40.46079921610995,1,72,5.99959800510031
1674258924,64,,Aggregated,1556.700000,0.000000,40,41,41,41,41,41,41,42,42,54,72,160753,0,40,40.45979235224226,1,72,5.999601873681984
1674258925,64,,Aggregated,1558.800000,0.000000,40,41,41,41,41,41,41,42,42,54,72,162317,0,40,40.458621093292756,1,72,5.9996057098147455
1674258926,64,,Aggregated,1557.000000,0.000000,40,41,41,41,41,41,41,42,42,54,72,163883,0,40,40.45731405942044,1,72,5.99960947749309
1674258927,64,,Aggregated,1556.100000,0.000000,40,41,41,41,41,41,41,42,42,54,72,165429,0,40,40.45615944000145,1,72,5.999613127081709
1674258928,64,,Aggregated,1558.200000,0.000000,40,41,41,41,41,41,41,42,42,54,72,166993,0,40,40.45514482642985,1,72,5.999616750402711
1674258929,64,,Aggregated,1558.000000,0.000000,40,41,41,41,41,41,41,42,42,54,72,168561,0,40,40.45423318561233,1,72,5.999620315494094
1674258930,64,,Aggregated,1556.600000,0.000000,40,41,41,41,41,41,41,42,42,52,72,170097,0,40,40.453535335720204,1,72,5.9996237440989555
1674258931,64,,Aggregated,1557.900000,0.000000,40,41,41,41,41,41,41,42,42,52,72,171663,0,40,40.45369706925779,1,72,5.999627176502799
1674258932,64,,Aggregated,1557.700000,0.000000,40,41,41,41,41,41,41,42,42,52,72,173230,0,40,40.45343762627721,1,72,5.9996305489811235
1674258933,64,,Aggregated,1555.200000,0.000000,40,41,41,41,41,41,41,42,42,52,72,174769,0,40,40.45334698945465,1,72,5.999633802333366
1674258934,64,,Aggregated,1556.500000,0.000000,40,41,41,41,41,41,41,42,42,52,72,176313,0,40,40.45297850980926,1,72,5.999637009182534
1674258935,64,,Aggregated,1557.000000,0.000000,40,41,41,41,41,41,41,42,42,52,72,177881,0,40,40.45295450329153,1,72,5.999640208903705
1674258936,64,,Aggregated,1555.900000,0.000000,40,41,41,41,41,41,41,42,42,52,72,179441,0,40,40.45299011931498,1,72,5.999643336807084
1674258937,64,,Aggregated,1554.500000,0.000000,40,41,41,41,41,41,41,42,42,51,72,180977,0,40,40.45361012725374,1,72,5.999646363902595
1674258938,64,,Aggregated,1555.000000,0.000000,40,41,41,41,41,41,41,42,42,51,72,182530,0,40,40.45391442502602,1,72,5.999649372705856
1674258939,64,,Aggregated,1555.200000,0.000000,40,41,41,41,41,41,41,42,42,51,72,184091,0,40,40.4543894052398,1,72,5.999652345850693
1674258940,64,,Aggregated,1553.800000,0.000000,40,41,41,41,41,41,41,42,42,51,72,185647,0,40,40.45455622767941,1,72,5.999655259713327
