Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674166092,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,54,68,118126,0,41,41.316890439022735,1,68,5.0
1674166093,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,44,54,68,119646,0,41,41.31688481019006,1,68,5.0
1674166094,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,44,54,68,121172,0,41,41.31700392830027,1,68,5.0
1674166095,64,,Aggregated,1523.100000,0.000000,41,42,42,42,42,42,43,43,44,54,68,122699,0,41,41.316465496866314,1,68,5.0
1674166096,64,,Aggregated,1522.800000,0.000000,41,42,42,42,42,42,43,43,44,54,68,124225,0,41,41.31624069229221,1,68,5.0
1674166097,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,54,68,125750,0,41,41.3163578528827,1,68,5.0
1674166098,64,,Aggregated,1524.400000,0.000000,41,42,42,42,42,42,43,43,44,54,68,127275,0,41,41.31603221371047,1,68,5.0
1674166099,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,42,43,43,44,54,68,128796,0,41,41.31577844032423,1,68,5.0
1674166100,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,44,54,68,130322,0,41,41.31488160095763,1,68,5.0
1674166101,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,44,54,68,131851,0,41,41.31511327179923,1,68,5.0
1674166102,64,,Aggregated,1524.000000,0.000000,41,42,42,42,42,42,43,43,44,54,68,133374,0,41,41.31481398173557,1,68,5.0
1674166103,64,,Aggregated,1524.100000,0.000000,41,42,42,42,42,42,43,43,44,54,68,134899,0,41,41.31502086746381,1,68,5.0
1674166104,64,,Aggregated,1523.900000,0.000000,41,42,42,42,42,42,43,43,44,54,68,136422,0,41,41.31478060723344,1,68,5.0
1674166105,64,,Aggregated,1524.100000,0.000000,41,42,42,42,42,42,43,43,44,54,68,137945,0,41,41.31473413316902,1,68,5.0
1674166106,64,,Aggregated,1524.100000,0.000000,41,42,42,42,42,42,43,43,44,54,68,139473,0,41,41.31516494231858,1,68,5.0
1674166107,64,,Aggregated,1523.900000,0.000000,41,42,42,42,42,42,43,43,44,54,68,140996,0,41,41.31475361003149,1,68,5.0
1674166108,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,42,43,43,44,54,68,142520,0,41,41.31551361212461,1,68,5.0
1674166109,64,,Aggregated,1523.900000,0.000000,41,42,42,42,42,42,43,43,44,54,68,144041,0,41,41.315910053387576,1,68,5.0
1674166110,64,,Aggregated,1523.600000,0.000000,41,42,42,42,42,42,43,43,44,54,68,145568,0,41,41.31557759947241,1,68,5.0
1674166111,64,,Aggregated,1524.000000,0.000000,41,42,42,42,42,42,43,43,44,54,68,147092,0,41,41.314986539036795,1,68,5.0
