Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674335289,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,71,134999,0,41,40.68013096393307,1,71,5.0
1674335290,64,,Aggregated,1543.100000,0.000000,41,41,41,41,41,41,42,42,42,49,71,136535,0,41,40.680404291939794,1,71,5.0
1674335291,64,,Aggregated,1542.900000,0.000000,41,41,41,41,41,41,42,42,42,49,71,138071,0,41,40.681127825539036,1,71,5.0
1674335292,64,,Aggregated,1542.100000,0.000000,41,41,41,41,41,41,42,42,42,49,71,139607,0,41,40.6811907712364,1,71,5.0
1674335293,64,,Aggregated,1540.900000,0.000000,41,41,41,41,41,41,42,42,42,49,71,141143,0,41,40.68029587014588,1,71,5.0
1674335294,64,,Aggregated,1541.900000,0.000000,41,41,41,41,41,41,42,42,42,49,71,142704,0,41,40.67952545128377,1,71,5.0
1674335295,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,71,144260,0,41,40.67867045612089,1,71,5.0
1674335296,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,71,145815,0,41,40.67839385522751,1,71,5.0
1674335297,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,71,147351,0,41,40.678176598733636,1,71,5.0
1674335298,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,71,148887,0,41,40.67830636657331,1,71,5.0
1674335299,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,48,71,150423,0,41,40.67884565525219,1,71,5.0
1674335300,64,,Aggregated,1542.900000,0.000000,41,41,41,41,41,41,42,42,42,48,71,151959,0,41,40.67973598141604,1,71,5.0
1674335301,64,,Aggregated,1541.900000,0.000000,41,41,41,41,41,41,42,42,42,48,71,153495,0,41,40.680002605948076,1,71,5.0
1674335302,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,41,42,42,42,48,71,155031,0,41,40.68117344273081,1,71,5.0
1674335303,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,41,42,42,42,49,71,156567,0,41,40.68269814200949,1,71,5.0
1674335304,64,,Aggregated,1540.100000,0.000000,41,41,41,41,41,41,42,42,42,49,71,158124,0,41,40.680965571323775,1,71,5.0
1674335305,64,,Aggregated,1540.300000,0.000000,41,41,41,41,41,41,42,42,42,49,71,159687,0,41,40.67962952525879,1,71,5.0
1674335306,64,,Aggregated,1540.200000,0.000000,41,41,41,41,41,41,42,42,42,49,71,161224,0,41,40.680432193718055,1,71,5.0
1674335307,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,71,162770,0,41,40.68112059961909,1,71,5.0
1674335308,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,71,164307,0,41,40.682472444874534,1,71,5.0
1674335309,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,71,165835,0,41,40.68401724605783,1,71,5.0
