Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674720130,36,,Aggregated,623.800000,0.000000,41,42,42,42,43,46,120,120,160,160,220,14539,0,41,45.02393562143201,40,215,5.997523901231172
1674720131,37,,Aggregated,645.500000,0.000000,41,42,42,42,43,45,120,120,160,160,220,15345,0,41,45.060084718149234,40,215,5.997588791137178
1674720132,38,,Aggregated,666.800000,0.000000,41,42,42,42,43,45,120,130,160,160,220,16166,0,41,45.07163181986886,40,215,5.997649387603612
1674720133,39,,Aggregated,686.500000,0.000000,41,42,42,42,43,45,120,130,160,160,220,17010,0,41,45.08794826572604,40,215,5.997707231040565
1674720134,40,,Aggregated,708.400000,0.000000,41,42,42,42,43,44,120,130,160,160,220,17872,0,41,45.098757833482544,40,215,5.997761862130707
1674720135,41,,Aggregated,730.100000,0.000000,41,42,42,42,43,44,120,130,160,160,220,18756,0,41,45.137396033269354,40,215,5.9978140328428236
1674720136,42,,Aggregated,752.900000,0.000000,41,42,42,42,43,44,120,130,160,160,220,19662,0,41,45.1580205472485,40,215,5.997863899908453
1674720137,43,,Aggregated,772.000000,0.000000,41,42,42,42,43,44,120,130,160,160,220,20586,0,41,45.165792286019624,40,215,5.997911201787622
1674720138,44,,Aggregated,792.100000,0.000000,41,42,42,42,43,44,120,130,160,160,220,21538,0,41,45.1868790045501,40,215,5.997957099080694
1674720139,45,,Aggregated,813.200000,0.000000,41,42,42,42,43,44,120,140,160,160,220,22516,0,41,45.208740451234675,40,215,5.998001421211583
1674720140,46,,Aggregated,833.300000,0.000000,41,42,42,42,43,44,120,140,160,160,220,23508,0,41,45.21422494469968,40,215,5.99804321932959
1674720141,47,,Aggregated,853.900000,0.000000,41,42,42,42,43,44,120,140,160,160,220,24520,0,41,45.224714518760194,40,215,5.998083197389886
1674720142,48,,Aggregated,875.400000,0.000000,41,42,42,42,43,44,120,140,160,160,220,25554,0,41,45.240432026297256,40,215,5.998121624794552
1674720143,49,,Aggregated,898.100000,0.000000,41,42,42,42,43,44,120,140,160,160,220,26620,0,41,45.246994740796396,40,215,5.998159278737791
1674720144,50,,Aggregated,919.000000,0.000000,41,42,42,42,43,44,120,140,160,160,220,27699,0,41,45.25434131196072,40,215,5.998194880681613
1674720145,51,,Aggregated,940.300000,0.000000,41,42,42,42,43,44,120,140,160,160,220,28804,0,41,45.260588807110125,40,215,5.998229412581586
1674720146,52,,Aggregated,961.400000,0.000000,41,42,42,42,43,44,120,140,160,160,220,29922,0,41,45.274580576164695,40,215,5.998262148252122
1674720147,53,,Aggregated,984.400000,0.000000,41,42,42,42,43,44,120,140,160,160,220,31071,0,41,45.27807280100415,40,215,5.998294229345692
1674720148,54,,Aggregated,1005.900000,0.000000,41,42,42,42,43,44,120,150,160,160,220,32244,0,41,45.283029400818755,40,215,5.998325269817641
1674720149,55,,Aggregated,1027.400000,0.000000,41,42,42,42,43,44,120,150,160,160,220,33437,0,41,45.28277058348536,40,215,5.998355115590513
1674720150,56,,Aggregated,1048.900000,0.000000,41,42,42,42,43,44,120,150,160,160,220,34642,0,41,45.29022573754402,40,215,5.998383465157901
1674720151,57,,Aggregated,1072.500000,0.000000,41,42,42,42,43,44,120,150,160,160,220,35859,0,41,45.31434228506093,40,215,5.998410440893499
1674720152,58,,Aggregated,1094.800000,0.000000,41,42,42,42,43,44,120,150,160,160,220,37097,0,41,45.33913793568213,40,215,5.998436531255897
1674720153,59,,Aggregated,1114.100000,0.000000,41,42,42,42,43,44,120,150,160,160,220,38363,0,41,45.35969553997341,40,215,5.9984620597972
1674720154,60,,Aggregated,1135.100000,0.000000,41,42,42,42,43,44,120,150,160,160,220,39652,0,41,45.37418036921215,40,215,5.998486835468577
1674720155,61,,Aggregated,1154.500000,0.000000,41,42,42,42,43,44,120,150,160,160,220,40964,0,41,45.38128600722586,40,215,5.998510887608632
1674720156,62,,Aggregated,1174.700000,0.000000,41,42,42,42,43,44,120,150,160,160,220,42296,0,41,45.38977681104596,40,215,5.9985341403442405
1674720157,63,,Aggregated,1196.200000,0.000000,41,42,42,42,43,44,120,150,160,160,220,43660,0,41,45.39768666972057,40,215,5.998557031607879
1674720158,64,,Aggregated,1218.300000,0.000000,41,42,42,42,43,44,120,150,160,160,220,45035,0,41,45.404440990340845,40,215,5.9985788830909295
1674720159,64,,Aggregated,1237.700000,0.000000,41,42,42,42,43,44,120,150,160,160,220,46564,0,41,45.25964264238468,40,215,5.998625547633365
1674720160,64,,Aggregated,1259.900000,0.000000,41,42,42,42,43,44,120,150,160,160,220,48092,0,41,45.126382766364465,40,215,5.998669217333444
1674720161,64,,Aggregated,1290.200000,0.000000,41,42,42,42,43,44,120,150,160,160,220,49631,0,41,44.9957486248514,40,215,5.99871048336725
1674720162,64,,Aggregated,1323.500000,0.000000,41,42,42,42,43,43,120,150,160,160,220,51164,0,41,44.876592916894694,40,215,5.998749120475334
