Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674253250,64,,Aggregated,1524.400000,0.000000,41,42,42,42,42,42,43,43,46,56,70,109042,0,41,41.307101850663045,1,70,5.0
1674253251,64,,Aggregated,1523.800000,0.000000,41,42,42,42,42,42,43,43,46,56,70,110565,0,41,41.30743001854113,1,70,5.0
1674253252,64,,Aggregated,1523.900000,0.000000,41,42,42,42,42,42,43,43,45,56,70,112088,0,41,41.30823103275998,1,70,5.0
1674253253,64,,Aggregated,1524.200000,0.000000,41,42,42,42,42,42,43,43,45,56,70,113618,0,41,41.30839303631467,1,70,5.0
1674253254,64,,Aggregated,1524.400000,0.000000,41,42,42,42,42,42,43,43,45,56,70,115136,0,41,41.30892162312396,1,70,5.0
1674253255,64,,Aggregated,1524.100000,0.000000,41,42,42,42,42,42,43,43,45,56,70,116667,0,41,41.30942768734946,1,70,5.0
1674253256,64,,Aggregated,1524.000000,0.000000,41,42,42,42,42,42,43,43,45,56,70,118186,0,41,41.30959673734622,1,70,5.0
1674253257,64,,Aggregated,1524.000000,0.000000,41,42,42,42,42,42,43,43,45,56,70,119716,0,41,41.30998362791941,1,70,5.0
1674253258,64,,Aggregated,1524.300000,0.000000,41,42,42,42,42,42,43,43,45,56,70,121237,0,41,41.31044153187558,1,70,5.0
1674253259,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,42,43,43,45,56,70,122757,0,41,41.31103725245811,1,70,5.0
1674253260,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,45,56,70,124286,0,41,41.31134641069791,1,70,5.0
1674253261,64,,Aggregated,1523.800000,0.000000,41,42,42,42,42,42,43,43,45,56,70,125810,0,41,41.31154916143391,1,70,5.0
1674253262,64,,Aggregated,1523.600000,0.000000,41,42,42,42,42,42,43,43,45,56,70,127334,0,41,41.31158213831341,1,70,5.0
1674253263,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,42,43,43,45,56,70,128861,0,41,41.31168468349617,1,70,5.0
1674253264,64,,Aggregated,1523.300000,0.000000,41,42,42,42,42,42,43,43,45,55,70,130387,0,41,41.31235475929349,1,70,5.0
1674253265,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,45,55,70,131908,0,41,41.31268004973163,1,70,5.0
1674253266,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,42,43,43,45,55,70,133436,0,41,41.31281663119398,1,70,5.0
1674253267,64,,Aggregated,1524.000000,0.000000,41,42,42,42,42,42,43,43,45,55,70,134962,0,41,41.313317822794566,1,70,5.0
1674253268,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,45,55,70,136483,0,41,41.31368009202611,1,70,5.0
1674253269,64,,Aggregated,1523.100000,0.000000,41,42,42,42,42,42,43,43,44,55,70,138003,0,41,41.313898973210726,1,70,5.0
1674253270,64,,Aggregated,1524.000000,0.000000,41,42,42,42,42,42,43,43,44,55,70,139536,0,41,41.31447798417613,1,70,5.0
1674253271,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,55,70,141056,0,41,41.314662261796734,1,70,5.0
1674253272,64,,Aggregated,1524.400000,0.000000,41,42,42,42,42,42,43,43,45,55,70,142588,0,41,41.315587566976184,1,70,5.0
1674253273,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,42,43,43,45,55,70,144108,0,41,41.315964415577206,1,70,5.0
1674253274,64,,Aggregated,1523.100000,0.000000,41,42,42,42,42,42,43,43,45,55,70,145628,0,41,41.31644326640481,1,70,5.0
1674253275,64,,Aggregated,1523.000000,0.000000,41,42,42,42,42,42,43,43,45,55,70,147148,0,41,41.31683067387936,1,70,5.0
1674253276,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,45,55,70,148676,0,41,41.318269256638594,1,70,5.0
