Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674325915,64,,Aggregated,1553.300000,0.000000,41,41,41,41,41,41,42,42,42,52,66,181622,0,41,40.620976533679844,0,66,5.0
1674325916,64,,Aggregated,1552.200000,0.000000,41,41,41,41,41,41,42,42,42,52,66,183158,0,41,40.62079188460236,0,66,5.0
1674325917,64,,Aggregated,1553.000000,0.000000,41,41,41,41,41,41,42,42,42,52,66,184694,0,41,40.62061572113875,0,66,5.0
1674325918,64,,Aggregated,1552.000000,0.000000,41,41,41,41,41,41,42,42,42,52,66,186236,0,41,40.6207016903284,0,66,5.0
1674325919,64,,Aggregated,1549.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,187803,0,41,40.620261657162025,0,66,5.0
1674325920,64,,Aggregated,1547.500000,0.000000,41,41,41,41,41,41,42,42,42,52,66,189361,0,41,40.620803650170835,0,66,5.0
1674325921,64,,Aggregated,1545.200000,0.000000,41,41,41,41,41,41,42,42,42,52,66,190902,0,41,40.620732103382885,0,66,5.0
1674325922,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,41,42,42,42,52,66,192438,0,41,40.620760972365126,0,66,5.0
1674325923,64,,Aggregated,1544.100000,0.000000,41,41,41,41,41,41,42,42,42,52,66,193974,0,41,40.620505840989,0,66,5.0
1674325924,64,,Aggregated,1546.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,195525,0,41,40.62031453778289,0,66,5.0
1674325925,64,,Aggregated,1547.000000,0.000000,41,41,41,41,41,41,42,42,42,52,66,197088,0,41,40.619444106186066,0,66,5.0
1674325926,64,,Aggregated,1546.800000,0.000000,41,41,41,41,41,41,42,42,42,52,66,198639,0,41,40.619686969829694,0,66,5.0
1674325927,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,41,42,42,42,51,66,200182,0,41,40.619126594798736,0,66,5.0
1674325928,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,51,66,201718,0,41,40.618189750047094,0,66,5.0
1674325929,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,42,51,66,203264,0,41,40.6178516608942,0,66,5.0
1674325930,64,,Aggregated,1546.100000,0.000000,41,41,41,41,41,41,42,42,42,51,66,204834,0,41,40.61702158821289,0,66,5.0
1674325931,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,51,66,206388,0,41,40.617283950617285,0,66,5.0
1674325932,64,,Aggregated,1547.700000,0.000000,41,41,41,41,41,41,42,42,42,51,66,207926,0,41,40.61859026769139,0,66,5.0
1674325933,64,,Aggregated,1547.100000,0.000000,41,41,41,41,41,41,42,42,42,51,66,209457,0,41,40.620084313248064,0,66,5.0
1674325934,64,,Aggregated,1544.800000,0.000000,41,41,41,41,41,41,42,42,42,51,66,210998,0,41,40.62047981497455,0,66,5.0
1674325935,64,,Aggregated,1542.600000,0.000000,41,41,41,41,41,41,42,42,42,51,66,212534,0,41,40.62098299566187,0,66,5.0
1674325936,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,51,66,214070,0,41,40.62079226421264,0,66,5.0
1674325937,64,,Aggregated,1542.600000,0.000000,41,41,41,41,41,41,42,42,42,51,66,215606,0,41,40.62099384989286,0,66,5.0
1674325938,64,,Aggregated,1544.200000,0.000000,41,41,41,41,41,41,42,42,42,51,66,217143,0,41,40.62164103839405,0,66,5.0
1674325939,64,,Aggregated,1545.400000,0.000000,41,41,41,41,41,41,42,42,42,51,66,218699,0,41,40.62159863556761,0,66,5.0
1674325940,64,,Aggregated,1544.300000,0.000000,41,41,41,41,41,41,42,42,42,50,66,220254,0,41,40.62160505598082,0,66,5.0
1674325941,64,,Aggregated,1542.300000,0.000000,41,41,41,41,41,41,42,42,42,50,66,221796,0,41,40.62255856733214,0,66,5.0
1674325942,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,223340,0,41,40.62315751768604,0,66,5.0
1674325943,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,224886,0,41,40.62403173163292,0,66,5.0
1674325944,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,226422,0,41,40.6241884622519,0,66,5.0
