Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674260782,64,,Aggregated,1559.400000,0.000000,40,41,41,41,41,41,42,42,42,49,71,125190,0,40,40.422342040099046,0,71,5.0
1674260783,64,,Aggregated,1559.400000,0.000000,40,41,41,41,41,41,42,42,42,49,71,126748,0,40,40.42096916716635,0,71,5.0
1674260784,64,,Aggregated,1559.600000,0.000000,40,41,41,41,41,41,42,42,42,49,71,128309,0,40,40.41959644296191,0,71,5.0
1674260785,64,,Aggregated,1559.600000,0.000000,40,41,41,41,41,41,42,42,42,49,71,129874,0,40,40.41800514344673,0,71,5.0
1674260786,64,,Aggregated,1559.500000,0.000000,40,41,41,41,41,41,42,42,42,49,71,131430,0,40,40.4161454766796,0,71,5.0
1674260787,64,,Aggregated,1559.300000,0.000000,40,41,41,41,41,41,42,42,42,49,71,132989,0,40,40.4147861853236,0,71,5.0
1674260788,64,,Aggregated,1559.700000,0.000000,40,41,41,41,41,41,42,42,42,49,71,134549,0,40,40.41394584872425,0,71,5.0
1674260789,64,,Aggregated,1559.100000,0.000000,40,41,41,41,41,41,42,42,42,49,71,136108,0,40,40.412694330972464,0,71,5.0
1674260790,64,,Aggregated,1559.400000,0.000000,40,41,41,41,41,41,42,42,42,49,71,137670,0,40,40.41131691726593,0,71,5.0
1674260791,64,,Aggregated,1559.600000,0.000000,40,41,41,41,41,41,42,42,42,49,71,139231,0,40,40.41014572904023,0,71,5.0
1674260792,64,,Aggregated,1559.300000,0.000000,40,41,41,41,41,41,42,42,42,48,71,140789,0,40,40.40871801064004,0,71,5.0
1674260793,64,,Aggregated,1559.800000,0.000000,40,41,41,41,41,41,42,42,42,48,71,142351,0,40,40.407478697023556,0,71,5.0
1674260794,64,,Aggregated,1559.600000,0.000000,40,41,41,41,41,41,42,42,42,48,71,143916,0,40,40.40626476555769,0,71,5.0
1674260795,64,,Aggregated,1559.000000,0.000000,40,41,41,41,41,41,42,42,42,48,71,145469,0,40,40.40565343818958,0,71,5.0
1674260796,64,,Aggregated,1559.300000,0.000000,40,41,41,41,41,41,42,42,42,48,71,147028,0,40,40.40494327611067,0,71,5.0
1674260797,64,,Aggregated,1559.900000,0.000000,40,41,41,41,41,41,42,42,42,48,71,148593,0,40,40.40394231222198,0,71,5.0
1674260798,64,,Aggregated,1558.900000,0.000000,40,41,41,41,41,41,42,42,42,48,71,150152,0,40,40.402552080558365,0,71,5.0
1674260799,64,,Aggregated,1559.200000,0.000000,40,41,41,41,41,41,42,42,42,48,71,151709,0,40,40.402296501855524,0,71,5.0
1674260800,64,,Aggregated,1559.700000,0.000000,40,41,41,41,41,41,42,42,42,48,71,153264,0,40,40.40162073285312,0,71,5.0
1674260801,64,,Aggregated,1559.100000,0.000000,40,41,41,41,41,41,42,42,42,48,71,154832,0,40,40.40089903895836,0,71,5.0
1674260802,64,,Aggregated,1559.300000,0.000000,40,41,41,41,41,41,42,42,42,48,71,156387,0,40,40.400282632188095,0,71,5.0
1674260803,64,,Aggregated,1558.000000,0.000000,40,41,41,41,41,41,42,42,42,48,71,157943,0,40,40.39982778597342,0,71,5.0
1674260804,64,,Aggregated,1558.500000,0.000000,40,41,41,41,41,41,42,42,42,48,71,159507,0,40,40.39876619834866,0,71,5.0
1674260805,64,,Aggregated,1559.200000,0.000000,40,41,41,41,41,41,42,42,42,48,71,161067,0,40,40.39767922665723,0,71,5.0
1674260806,64,,Aggregated,1558.400000,0.000000,40,41,41,41,41,41,42,42,42,48,71,162628,0,40,40.39655532872568,0,71,5.0
1674260807,64,,Aggregated,1558.300000,0.000000,40,41,41,41,41,41,42,42,42,48,71,164189,0,40,40.39567815139869,0,71,5.0
1674260808,64,,Aggregated,1558.800000,0.000000,40,41,41,41,41,41,42,42,42,48,71,165751,0,40,40.39457378839344,0,71,5.0
1674260809,64,,Aggregated,1559.000000,0.000000,40,41,41,41,41,41,42,42,42,48,71,167312,0,40,40.393707564310986,0,71,5.0
1674260810,64,,Aggregated,1558.100000,0.000000,40,41,41,41,41,41,41,42,42,48,71,168873,0,40,40.39235993912585,0,71,5.0
