Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674245731,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,53,93,116065,0,41,40.802162581312196,1,93,5.0
1674245732,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,53,93,117601,0,41,40.80335201231282,1,93,5.0
1674245733,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,53,93,119137,0,41,40.80461149768754,1,93,5.0
1674245734,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,53,93,120653,0,41,40.80642006415091,1,93,5.0
1674245735,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,53,93,122173,0,41,40.80820639584851,1,93,5.0
1674245736,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,53,93,123681,0,41,40.810593381360114,1,93,5.0
1674245737,64,,Aggregated,1527.800000,0.000000,41,41,41,41,41,42,42,42,43,53,93,125217,0,41,40.81362754258607,1,93,5.0
1674245738,64,,Aggregated,1527.800000,0.000000,41,41,41,41,41,42,42,42,43,53,93,126753,0,41,40.815444210393444,1,93,5.0
1674245739,64,,Aggregated,1525.900000,0.000000,41,41,41,41,41,42,42,42,44,53,93,128289,0,41,40.816172859715174,1,93,5.0
1674245740,64,,Aggregated,1527.300000,0.000000,41,41,41,41,41,42,42,42,44,53,93,129825,0,41,40.81696129404968,1,93,5.0
1674245741,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,53,93,131348,0,41,40.82004293936718,1,93,5.0
1674245742,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,53,93,132846,0,41,40.82296042033633,1,93,5.0
1674245743,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,53,93,134369,0,41,40.82390283473123,1,93,5.0
1674245744,64,,Aggregated,1525.300000,0.000000,41,41,41,41,41,42,42,42,44,53,93,135905,0,41,40.82480409109304,1,93,5.0
1674245745,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,44,53,93,137441,0,41,40.82574340989952,1,93,5.0
1674245746,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,44,53,93,138977,0,41,40.82726638220713,1,93,5.0
1674245747,64,,Aggregated,1525.000000,0.000000,41,41,41,41,41,42,42,42,44,53,93,140513,0,41,40.82978799114672,1,93,5.0
1674245748,64,,Aggregated,1527.500000,0.000000,41,41,41,41,41,42,42,42,44,53,93,142036,0,41,40.83177504294686,1,93,5.0
1674245749,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,53,93,143547,0,41,40.832967599462194,1,93,5.0
1674245750,64,,Aggregated,1525.400000,0.000000,41,41,41,41,41,42,42,42,44,53,93,145069,0,41,40.83372050541467,1,93,5.0
1674245751,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,44,53,93,146593,0,41,40.836110864775264,1,93,5.0
1674245752,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,44,53,93,148129,0,41,40.83784404134234,1,93,5.0
1674245753,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,44,53,93,149665,0,41,40.83926101626967,1,93,5.0
1674245754,64,,Aggregated,1527.500000,0.000000,41,41,41,41,41,42,42,42,43,53,93,151196,0,41,40.84091510357417,1,93,5.0
1674245755,64,,Aggregated,1527.600000,0.000000,41,41,41,41,41,42,42,42,43,53,93,152715,0,41,40.84198015911993,1,93,5.0
1674245756,64,,Aggregated,1524.600000,0.000000,41,41,41,41,41,42,42,42,44,53,93,154209,0,41,40.84435409087667,1,93,5.0
1674245757,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,44,53,93,155745,0,41,40.84805932774728,1,93,5.0
1674245758,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,44,53,93,157281,0,41,40.84912990125953,1,93,5.0
1674245759,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,44,53,93,158816,0,41,40.850789592988114,1,93,5.0
1674245760,64,,Aggregated,1523.900000,0.000000,41,41,41,41,41,42,42,42,44,53,93,160331,0,41,40.85176915256563,1,93,5.0
1674245761,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,44,53,93,161831,0,41,40.85347059586853,1,93,5.0
1674245762,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,44,53,93,163361,0,41,40.853888014887275,1,93,5.0
1674245763,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,44,53,93,164897,0,41,40.85581302267476,1,93,5.0
1674245764,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,44,53,93,166433,0,41,40.858225231774945,1,93,5.0
1674245765,64,,Aggregated,1524.200000,0.000000,41,41,41,41,41,42,42,42,44,53,93,167954,0,41,40.86020577062767,1,93,5.0
1674245766,64,,Aggregated,1523.100000,0.000000,41,41,41,41,41,42,42,42,44,53,93,169458,0,41,40.86140518594578,1,93,5.0
1674245767,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,44,53,93,170977,0,41,40.86372436058651,1,93,5.0
1674245768,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,44,53,93,172513,0,41,40.86544202465901,1,93,5.0
1674245769,64,,Aggregated,1523.100000,0.000000,41,41,41,41,41,42,42,42,44,53,93,174049,0,41,40.86625030882108,1,93,5.0
1674245770,64,,Aggregated,1521.300000,0.000000,41,41,41,41,41,42,42,42,44,53,93,175555,0,41,40.86916920623167,1,93,5.0
1674245771,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,44,53,93,177057,0,41,40.87161761466646,1,93,5.0
1674245772,64,,Aggregated,1523.200000,0.000000,41,41,41,41,41,42,42,42,44,53,93,178593,0,41,40.87388643451871,1,93,5.0
1674245773,64,,Aggregated,1522.700000,0.000000,41,41,41,41,41,42,42,42,44,52,93,180125,0,41,40.87607494795281,1,93,5.0
1674245774,64,,Aggregated,1517.200000,0.000000,41,41,41,41,41,42,42,42,44,52,93,181601,0,41,40.87859648349954,1,93,5.0
1674245775,64,,Aggregated,1517.800000,0.000000,41,41,41,41,41,42,42,42,44,52,93,183137,0,41,40.880821461528804,1,93,5.0
1674245776,64,,Aggregated,1521.900000,0.000000,41,41,41,41,41,42,42,43,44,52,93,184673,0,41,40.88256539938161,1,93,5.0
1674245777,64,,Aggregated,1517.600000,0.000000,41,41,41,41,42,42,42,43,44,52,93,186175,0,41,40.884855646569086,1,93,5.0
1674245778,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,93,187681,0,41,40.88618986471726,1,93,5.0
1674245779,64,,Aggregated,1516.900000,0.000000,41,41,41,41,42,42,42,43,44,52,93,189217,0,41,40.88793818737217,1,93,5.0
1674245780,64,,Aggregated,1518.500000,0.000000,41,41,41,41,42,42,42,43,44,52,93,190753,0,41,40.88894539011182,1,93,5.0
1674245781,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,93,192289,0,41,40.88984289272917,1,93,5.0
1674245782,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,93,193780,0,41,40.891892868201055,1,93,5.0
1674245783,64,,Aggregated,1517.300000,0.000000,41,41,41,41,42,42,42,43,44,52,93,195297,0,41,40.893802772188,1,93,5.0
1674245784,64,,Aggregated,1521.700000,0.000000,41,41,41,41,42,42,42,43,44,52,93,196833,0,41,40.89483470759476,1,93,5.0
1674245785,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,93,198369,0,41,40.89562885329865,1,93,5.0
1674245786,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,93,199905,0,41,40.895860533753535,1,93,5.0
1674245787,64,,Aggregated,1522.400000,0.000000,41,41,41,41,42,42,42,43,44,52,93,201403,0,41,40.89709190031926,1,93,5.0
1674245788,64,,Aggregated,1522.000000,0.000000,41,41,41,41,42,42,42,43,44,52,93,202913,0,41,40.89832095528626,1,93,5.0
1674245789,64,,Aggregated,1519.700000,0.000000,41,41,41,41,42,42,42,43,44,52,93,204449,0,41,40.89894790387823,1,93,5.0
1674245790,64,,Aggregated,1520.500000,0.000000,41,41,41,41,42,42,42,43,44,52,93,205985,0,41,40.90036167682113,1,93,5.0
1674245791,64,,Aggregated,1523.200000,0.000000,41,41,41,41,42,42,42,43,44,52,93,207502,0,41,40.90200576379987,1,93,5.0
1674245792,64,,Aggregated,1523.200000,0.000000,41,41,41,41,42,42,42,43,44,52,93,208993,0,41,40.90415946945591,1,93,5.0
1674245793,64,,Aggregated,1521.200000,0.000000,41,41,41,41,42,42,42,43,44,52,93,210529,0,41,40.90556645402771,1,93,5.0
1674245794,64,,Aggregated,1517.900000,0.000000,41,41,41,41,42,42,42,43,44,52,93,212065,0,41,40.90770282696343,1,93,5.0
1674245795,64,,Aggregated,1523.200000,0.000000,41,41,41,41,42,42,42,43,44,52,93,213547,0,41,40.90949533357996,1,93,5.0
1674245796,64,,Aggregated,1522.300000,0.000000,41,41,41,41,42,42,42,43,44,52,93,215073,0,41,40.91103020834786,1,93,5.0
1674245797,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,93,216609,0,41,40.912025816101824,1,93,5.0
1674245798,64,,Aggregated,1518.000000,0.000000,41,41,41,41,42,42,42,43,44,52,93,218127,0,41,40.91389878373608,1,93,5.0
1674245799,64,,Aggregated,1519.800000,0.000000,41,41,41,41,42,42,42,43,44,52,93,219629,0,41,40.91501122347231,1,93,5.0
1674245800,64,,Aggregated,1518.900000,0.000000,41,41,41,41,42,42,42,43,44,52,93,221153,0,41,40.916609767898244,1,93,5.0
1674245801,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,93,222689,0,41,40.917566651249054,1,93,5.0
1674245802,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,93,224217,0,41,40.918726055562246,1,93,5.0
1674245803,64,,Aggregated,1516.300000,0.000000,41,41,41,41,42,42,42,43,44,52,93,225718,0,41,40.91947917312753,1,93,5.0
1674245804,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,93,227233,0,41,40.92092257726651,1,93,5.0
1674245805,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,93,228769,0,41,40.921838186117874,1,93,5.0
1674245806,64,,Aggregated,1517.700000,0.000000,41,41,41,41,42,42,42,43,44,52,93,230305,0,41,40.922702503202274,1,93,5.0
1674245807,64,,Aggregated,1520.900000,0.000000,41,41,41,41,42,42,42,43,44,52,93,231783,0,41,40.92440774344969,1,93,5.0
1674245808,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,93,233313,0,41,40.92608213001419,1,93,5.0
1674245809,64,,Aggregated,1517.300000,0.000000,41,41,41,41,42,42,42,43,44,52,93,234849,0,41,40.92637822600905,1,93,5.0
1674245810,64,,Aggregated,1520.700000,0.000000,41,41,41,41,42,42,42,43,44,52,93,236366,0,41,40.927544570708136,1,93,5.0
1674245811,64,,Aggregated,1517.100000,0.000000,41,41,41,41,42,42,42,43,44,52,93,237873,0,41,40.928112900581404,1,93,5.0
1674245812,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,93,239393,0,41,40.92924187424027,1,93,5.0
1674245813,64,,Aggregated,1519.300000,0.000000,41,41,41,41,42,42,42,43,44,51,93,240929,0,41,40.929946166713016,1,93,5.0
1674245814,64,,Aggregated,1523.200000,0.000000,41,41,41,41,42,42,42,43,44,51,93,242465,0,41,40.931041593632074,1,93,5.0
1674245815,64,,Aggregated,1518.700000,0.000000,41,41,41,41,42,42,42,43,44,51,93,243965,0,41,40.932014838194,1,93,5.0
1674245816,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,51,93,245473,0,41,40.933125028007154,1,93,5.0
