Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674376653,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,49,96,117490,0,41,40.83165375776662,1,96,10.02075070218742
1674376654,64,,Aggregated,1535.300000,0.000000,41,41,41,41,41,42,42,42,43,49,96,119026,0,41,40.833011274847514,1,96,10.020482919698217
1674376655,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,49,96,120562,0,41,40.83363746454106,1,96,10.020221960485062
1674376656,64,,Aggregated,1534.300000,0.000000,41,41,41,41,41,42,42,42,43,49,96,122098,0,41,40.83364182869498,1,96,10.019967567036316
1674376657,64,,Aggregated,1532.400000,0.000000,41,41,41,41,41,42,42,42,43,49,96,123634,0,41,40.83298283643658,1,96,10.019719494637398
1674376658,64,,Aggregated,1530.700000,0.000000,41,41,41,41,41,42,42,42,43,49,96,125170,0,41,40.83330670288408,1,96,10.019477510585604
1674376659,64,,Aggregated,1531.100000,0.000000,41,41,41,41,41,42,42,42,43,49,96,126706,0,41,40.83404890060455,1,96,10.01924139346203
1674376660,64,,Aggregated,1530.300000,0.000000,41,41,41,41,41,42,42,42,43,49,96,128242,0,41,40.833603655588654,1,96,10.019010932455826
1674376661,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,49,96,129778,0,41,40.83279138220654,1,96,10.018785926736427
1674376662,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,49,96,131314,0,41,40.83357448558417,1,96,10.018566184869854
1674376663,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,49,96,132850,0,41,40.83355664283026,1,96,10.018351524275499
1674376664,64,,Aggregated,1530.300000,0.000000,41,41,41,41,41,42,42,42,43,49,96,134386,0,41,40.83163424761508,1,96,10.018141770720165
