Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674262626,64,,Aggregated,1557.500000,0.000000,40,41,41,41,41,41,42,42,43,53,68,67559,0,40,40.46112287037997,1,68,2.0056839207211477
1674262627,64,,Aggregated,1556.700000,0.000000,40,41,41,41,41,41,42,42,43,53,68,69124,0,40,40.46041895723627,1,68,2.0055552340721023
1674262628,64,,Aggregated,1556.100000,0.000000,40,41,41,41,41,41,42,42,43,53,68,70663,0,40,40.45967479444688,1,68,2.0054342442296536
1674262629,64,,Aggregated,1557.300000,0.000000,40,41,41,41,41,41,42,42,42,53,68,72205,0,40,40.46014818918358,1,68,2.005318191260993
1674262630,64,,Aggregated,1556.400000,0.000000,40,41,41,41,41,41,42,42,42,53,68,73782,0,40,40.460261310346695,1,68,2.0052045214279905
1674262631,64,,Aggregated,1553.900000,0.000000,40,41,41,41,41,41,42,42,42,53,68,75335,0,40,40.460118138979226,1,68,2.005097232362116
1674262632,64,,Aggregated,1554.000000,0.000000,40,41,41,41,41,41,42,42,42,53,68,76871,0,40,40.45897672724434,1,68,2.0049953818735284
1674262633,64,,Aggregated,1555.500000,0.000000,40,41,41,41,41,41,42,42,42,53,68,78427,0,40,40.45860481721856,1,68,2.0048962729672177
1674262634,64,,Aggregated,1554.100000,0.000000,40,41,41,41,41,41,42,42,42,52,68,80002,0,40,40.45891352716182,1,68,2.004799880003
1674262635,64,,Aggregated,1552.100000,0.000000,40,41,41,41,41,41,42,42,42,52,68,81543,0,40,40.45789338140613,1,68,2.004709171847982
1674262636,64,,Aggregated,1552.000000,0.000000,40,41,41,41,41,41,42,42,42,52,68,83080,0,40,40.45740250361098,1,68,2.0046220510351467
1674262637,64,,Aggregated,1554.500000,0.000000,40,41,41,41,41,41,42,42,42,52,68,84642,0,40,40.45716074761938,1,68,2.0045367548025803
1674262638,64,,Aggregated,1553.000000,0.000000,40,41,41,41,41,41,42,42,42,52,68,86215,0,40,40.45667227280636,1,68,2.0044539813257556
1674262639,64,,Aggregated,1550.000000,0.000000,40,41,41,41,41,41,42,42,42,52,68,87751,0,40,40.45676972342196,1,68,2.0043760185069117
1674262640,64,,Aggregated,1551.400000,0.000000,40,41,41,41,41,41,42,42,42,52,68,89298,0,40,40.455430132813724,1,68,2.004300208291339
1674262641,64,,Aggregated,1553.700000,0.000000,40,41,41,41,41,41,42,42,42,52,68,90877,0,40,40.454504440067346,1,68,2.0042254915985342
1674262642,64,,Aggregated,1553.300000,0.000000,40,41,41,41,41,41,42,42,42,52,68,92423,0,40,40.454032005020395,1,68,2.0041548099499042
1674262643,64,,Aggregated,1549.700000,0.000000,40,41,41,41,41,41,42,42,42,52,68,93969,0,40,40.45275569602742,1,68,2.0040864540433545
1674262644,64,,Aggregated,1552.000000,0.000000,40,41,41,41,41,41,42,42,42,52,68,95537,0,40,40.45107131268514,1,68,2.004019385159676
