Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674160477,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,91,160860,0,41,40.76621907248539,1,91,10.68360686311078
1674160478,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,41,42,42,43,53,91,162420,0,41,40.76521980051718,1,91,10.68664573328408
1674160479,64,,Aggregated,1542.300000,0.000000,41,41,41,41,41,41,42,42,43,53,91,163960,0,41,40.765113442303,1,91,10.689588924127836
1674160480,64,,Aggregated,1541.600000,0.000000,41,41,41,41,41,41,42,42,43,53,91,165496,0,41,40.76526320877846,1,91,10.692469908638275
1674160481,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,41,42,42,43,53,91,167032,0,41,40.764542123664924,1,91,10.695297906987882
1674160482,64,,Aggregated,1540.400000,0.000000,41,41,41,41,41,41,42,42,43,53,91,168568,0,41,40.76308077452423,1,91,10.698074367614257
1674160483,64,,Aggregated,1541.600000,0.000000,41,41,41,41,41,41,42,42,43,53,91,170104,0,41,40.76212199595542,1,91,10.700800686638763
1674160484,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,91,171649,0,41,40.76088412982307,1,91,10.703493757610007
1674160485,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,91,173204,0,41,40.760017089674605,1,91,10.70615574698044
1674160486,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,91,174758,0,41,40.75912404582337,1,91,10.708768697284244
1674160487,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,91,176312,0,41,40.75803688915105,1,91,10.711335586914107
1674160488,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,91,177848,0,41,40.75827673069138,1,91,10.713828662678242
1674160489,64,,Aggregated,1542.600000,0.000000,41,41,41,41,41,41,42,42,43,53,91,179384,0,41,40.75806091959149,1,91,10.716279043838915
1674160490,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,41,42,42,43,52,91,180920,0,41,40.7572960424497,1,91,10.718687817820031
1674160491,64,,Aggregated,1541.300000,0.000000,41,41,41,41,41,41,42,42,43,52,91,182456,0,41,40.75770596746613,1,91,10.72105603542772
1674160492,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,43,52,91,183992,0,41,40.75788621244402,1,91,10.723384712378799
1674160493,64,,Aggregated,1542.300000,0.000000,41,41,41,41,41,41,42,42,43,52,91,185528,0,41,40.75763766116166,1,91,10.72567483075331
