Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674421768,64,,Aggregated,1539.200000,0.000000,41,41,41,41,41,42,42,42,46,54,72,82273,0,41,40.803665844201625,1,72,2.0046673878429133
1674421769,64,,Aggregated,1540.400000,0.000000,41,41,41,41,41,42,42,42,46,54,72,83809,0,41,40.80152489589423,1,72,2.0045818468183607
1674421770,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,42,42,42,45,54,72,85345,0,41,40.80139434061749,1,72,2.0044993848497277
1674421771,64,,Aggregated,1542.300000,0.000000,41,41,41,41,41,42,42,42,45,54,72,86881,0,41,40.80064686179947,1,72,2.00441983862985
1674421772,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,45,54,72,88417,0,41,40.800162864607486,1,72,2.0043430561995996
1674421773,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,45,54,72,89953,0,41,40.799061732237945,1,72,2.004268895979011
1674421774,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,45,54,72,91489,0,41,40.79664221928319,1,72,2.0041972258960095
1674421775,64,,Aggregated,1541.000000,0.000000,41,41,41,41,41,42,42,42,44,54,72,93032,0,41,40.79591968354975,1,72,2.0041276120044715
1674421776,64,,Aggregated,1540.400000,0.000000,41,41,41,41,41,42,42,42,44,54,72,94567,0,41,40.795753275455496,1,72,2.0040606131102816
1674421777,64,,Aggregated,1540.600000,0.000000,41,41,41,41,41,42,42,42,44,54,72,96127,0,41,40.79420974336035,1,72,2.003994715324519
1674421778,64,,Aggregated,1539.200000,0.000000,41,41,41,41,41,42,42,42,44,54,72,97666,0,41,40.79383818319579,1,72,2.0039317674523374
1674421779,64,,Aggregated,1538.000000,0.000000,41,41,41,41,41,42,42,42,44,54,72,99218,0,41,40.79254772319539,1,72,2.0038702654760225
1674421780,64,,Aggregated,1537.300000,0.000000,41,41,41,41,41,42,42,42,43,54,72,100761,0,41,40.7917448219053,1,72,2.0038109983029146
1674421781,64,,Aggregated,1536.100000,0.000000,41,41,41,41,41,42,42,42,43,54,72,102305,0,41,40.79051854748057,1,72,2.0037534822344947
1674421782,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,54,72,103841,0,41,40.790198476516984,1,72,2.003697961306228
1674421783,64,,Aggregated,1536.800000,0.000000,41,41,41,41,41,42,42,42,43,54,72,105377,0,41,40.78813213509589,1,72,2.003644058950245
1674421784,64,,Aggregated,1537.100000,0.000000,41,41,41,41,41,42,42,42,43,54,72,106913,0,41,40.78489051845894,1,72,2.0035917054053294
1674421785,64,,Aggregated,1538.100000,0.000000,41,41,41,41,41,42,42,42,43,54,72,108449,0,41,40.783815433982795,1,72,2.00354083486247
1674421786,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,42,42,42,43,54,72,110004,0,41,40.781617032107924,1,72,2.003490782153376
1674421787,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,54,72,111560,0,41,40.78005557547508,1,72,2.0034420939404805
1674421788,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,54,72,113117,0,41,40.77834454591264,1,72,2.003394715206379
