Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674344646,64,,Aggregated,1526.800000,0.000000,41,41,41,41,41,42,42,42,44,55,66,63793,0,41,40.783957487498625,1,66,5.0
1674344647,64,,Aggregated,1533.600000,0.000000,41,41,41,41,41,42,42,42,43,55,66,65338,0,41,40.78325017600783,1,66,5.0
1674344648,64,,Aggregated,1536.600000,0.000000,41,41,41,41,41,42,42,42,43,55,66,66869,0,41,40.78498257787614,1,66,5.0
1674344649,64,,Aggregated,1538.600000,0.000000,41,41,41,41,41,42,42,42,43,55,66,68405,0,41,40.78495723996784,1,66,5.0
1674344650,64,,Aggregated,1537.800000,0.000000,41,41,41,41,41,42,42,42,43,55,66,69950,0,41,40.78397426733381,1,66,5.0
1674344651,64,,Aggregated,1536.700000,0.000000,41,41,41,41,41,42,42,42,43,55,66,71476,0,41,40.785998097263416,1,66,5.0
1674344652,64,,Aggregated,1536.600000,0.000000,41,41,41,41,41,42,42,42,43,55,66,73018,0,41,40.78536799145416,1,66,5.0
1674344653,64,,Aggregated,1537.100000,0.000000,41,41,41,41,41,42,42,42,43,55,66,74557,0,41,40.78490282602573,1,66,5.0
1674344654,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,55,66,76112,0,41,40.78214998948918,1,66,5.0
1674344655,64,,Aggregated,1536.400000,0.000000,41,41,41,41,41,42,42,42,43,55,66,77669,0,41,40.77971906423412,1,66,5.0
1674344656,64,,Aggregated,1537.500000,0.000000,41,41,41,41,41,42,42,42,43,55,66,79211,0,41,40.776104328944214,1,66,5.0
1674344657,64,,Aggregated,1536.800000,0.000000,41,41,41,41,41,42,42,42,43,55,66,80747,0,41,40.77113700818606,1,66,5.0
1674344658,64,,Aggregated,1537.700000,0.000000,41,41,41,41,41,42,42,42,43,55,66,82283,0,41,40.76827534241581,1,66,5.0
1674344659,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,55,66,83841,0,41,40.76487637313486,1,66,5.0
1674344660,64,,Aggregated,1536.600000,0.000000,41,41,41,41,41,42,42,42,43,55,66,85386,0,41,40.76347410582531,1,66,5.0
1674344661,64,,Aggregated,1538.200000,0.000000,41,41,41,41,41,42,42,42,43,55,66,86939,0,41,40.7617754977628,1,66,5.0
1674344662,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,41,42,42,43,55,66,88489,0,41,40.76026398761428,1,66,5.0
1674344663,64,,Aggregated,1541.500000,0.000000,41,41,41,41,41,41,42,42,43,54,66,90027,0,41,40.758505781598856,1,66,5.0
1674344664,64,,Aggregated,1543.300000,0.000000,41,41,41,41,41,41,42,42,43,54,66,91563,0,41,40.75707436409903,1,66,5.0
1674344665,64,,Aggregated,1542.900000,0.000000,41,41,41,41,41,41,42,42,43,54,66,93099,0,41,40.75465901889387,1,66,5.0
1674344666,64,,Aggregated,1542.800000,0.000000,41,41,41,41,41,41,42,42,43,54,66,94635,0,41,40.75399165213716,1,66,5.0
1674344667,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,66,96176,0,41,40.7530984861088,1,66,5.0
1674344668,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,66,97718,0,41,40.75297284021367,1,66,5.0
1674344669,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,66,99265,0,41,40.7531153981766,1,66,5.0
1674344670,64,,Aggregated,1542.200000,0.000000,41,41,41,41,41,41,42,42,43,54,66,100821,0,41,40.75152002063062,1,66,5.0
1674344671,64,,Aggregated,1541.000000,0.000000,41,41,41,41,41,41,42,42,43,54,66,102379,0,41,40.74999755809297,1,66,5.0
1674344672,64,,Aggregated,1539.400000,0.000000,41,41,41,41,41,41,42,42,43,54,66,103904,0,41,40.75192485371112,1,66,5.0
1674344673,64,,Aggregated,1540.500000,0.000000,41,41,41,41,41,41,42,42,43,54,66,105451,0,41,40.750291604631535,1,66,5.0
1674344674,64,,Aggregated,1540.400000,0.000000,41,41,41,41,41,41,42,42,42,54,66,106987,0,41,40.749651826857466,1,66,5.0
1674344675,64,,Aggregated,1540.100000,0.000000,41,41,41,41,41,41,42,42,42,54,66,108523,0,41,40.74957382306055,1,66,5.0
1674344676,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,41,42,42,42,53,66,110059,0,41,40.749643373099886,1,66,5.0
1674344677,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,53,66,111595,0,41,40.74911958421076,1,66,5.0
1674344678,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,53,66,113131,0,41,40.74958234259398,1,66,5.0
1674344679,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,53,66,114667,0,41,40.7508175848326,1,66,5.0
1674344680,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,41,42,42,42,53,66,116203,0,41,40.75188248151941,1,66,5.0
1674344681,64,,Aggregated,1541.600000,0.000000,41,41,41,41,41,41,42,42,42,53,66,117739,0,41,40.751688055784406,1,66,5.0
1674344682,64,,Aggregated,1540.600000,0.000000,41,41,41,41,41,41,42,42,42,53,66,119275,0,41,40.750735694822886,1,66,5.0
1674344683,64,,Aggregated,1538.800000,0.000000,41,41,41,41,41,41,42,42,42,53,66,120838,0,41,40.74728975984376,1,66,5.0
1674344684,64,,Aggregated,1538.000000,0.000000,41,41,41,41,41,41,42,42,42,53,66,122403,0,41,40.74482651568997,1,66,5.0
1674344685,64,,Aggregated,1538.300000,0.000000,41,41,41,41,41,41,42,42,42,53,66,123947,0,41,40.74242216431217,1,66,5.0
1674344686,64,,Aggregated,1536.400000,0.000000,41,41,41,41,41,41,42,42,42,53,66,125483,0,41,40.739797422758464,1,66,5.0
1674344687,64,,Aggregated,1537.100000,0.000000,41,41,41,41,41,41,42,42,42,53,66,127034,0,41,40.736346175039756,1,66,5.0
1674344688,64,,Aggregated,1539.700000,0.000000,41,41,41,41,41,41,42,42,42,53,66,128590,0,41,40.73491717862975,1,66,5.0
1674344689,64,,Aggregated,1541.600000,0.000000,41,41,41,41,41,41,42,42,42,53,66,130148,0,41,40.73391830838737,1,66,5.0
1674344690,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,53,66,131691,0,41,40.732601316718686,1,66,5.0
1674344691,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,53,66,133227,0,41,40.73039248800919,1,66,5.0
1674344692,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,53,66,134763,0,41,40.72933223510904,1,66,5.0
1674344693,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,41,42,42,42,53,66,136299,0,41,40.72825919485836,1,66,5.0
1674344694,64,,Aggregated,1546.400000,0.000000,41,41,41,41,41,41,42,42,42,53,66,137847,0,41,40.727792407524284,1,66,5.0
1674344695,64,,Aggregated,1548.000000,0.000000,41,41,41,41,41,41,42,42,42,53,66,139412,0,41,40.72609244541359,1,66,5.0
1674344696,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,53,66,140965,0,41,40.724953002518355,1,66,5.0
1674344697,64,,Aggregated,1547.700000,0.000000,41,41,41,41,41,41,42,42,42,53,66,142507,0,41,40.72445564077554,1,66,5.0
1674344698,64,,Aggregated,1545.100000,0.000000,41,41,41,41,41,41,42,42,42,53,66,144043,0,41,40.72343675152558,1,66,5.0
1674344699,64,,Aggregated,1543.200000,0.000000,41,41,41,41,41,41,42,42,42,53,66,145579,0,41,40.721903571256846,1,66,5.0
1674344700,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,53,66,147120,0,41,40.72018080478521,1,66,5.0
1674344701,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,42,53,66,148687,0,41,40.71880527551165,1,66,5.0
1674344702,64,,Aggregated,1545.600000,0.000000,41,41,41,41,41,41,42,42,42,52,66,150251,0,41,40.71675396503185,1,66,5.0
1674344703,64,,Aggregated,1546.300000,0.000000,41,41,41,41,41,41,42,42,42,52,66,151787,0,41,40.71566734964127,1,66,5.0
1674344704,64,,Aggregated,1544.800000,0.000000,41,41,41,41,41,41,42,42,42,52,66,153323,0,41,40.71666351428031,1,66,5.0
1674344705,64,,Aggregated,1543.200000,0.000000,41,41,41,41,41,41,42,42,42,52,66,154859,0,41,40.71663254960964,1,66,5.0
1674344706,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,156395,0,41,40.71706256593881,1,66,5.0
1674344707,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,157931,0,41,40.71714229631928,1,66,5.0
1674344708,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,159489,0,41,40.715209199380524,1,66,5.0
1674344709,64,,Aggregated,1542.900000,0.000000,41,41,41,41,41,41,42,42,42,52,66,161045,0,41,40.71341550498308,1,66,5.0
1674344710,64,,Aggregated,1545.100000,0.000000,41,41,41,41,41,41,42,42,42,52,66,162603,0,41,40.712022533409595,1,66,5.0
1674344711,64,,Aggregated,1545.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,164139,0,41,40.71153717276211,1,66,5.0
1674344712,64,,Aggregated,1545.100000,0.000000,41,41,41,41,41,41,42,42,42,52,66,165675,0,41,40.71035460992908,1,66,5.0
1674344713,64,,Aggregated,1543.300000,0.000000,41,41,41,41,41,41,42,42,42,52,66,167211,0,41,40.70901435910317,1,66,5.0
1674344714,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,168772,0,41,40.70803806318584,1,66,5.0
1674344715,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,170332,0,41,40.70726581029989,1,66,5.0
1674344716,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,41,42,42,42,52,66,171883,0,41,40.70659111139554,1,66,5.0
1674344717,64,,Aggregated,1545.500000,0.000000,41,41,41,41,41,41,42,42,42,52,66,173419,0,41,40.706214428638155,1,66,5.0
1674344718,64,,Aggregated,1547.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,174955,0,41,40.70585007573376,1,66,5.0
1674344719,64,,Aggregated,1548.300000,0.000000,41,41,41,41,41,41,42,42,42,52,66,176491,0,41,40.704670493112964,1,66,5.0
1674344720,64,,Aggregated,1546.100000,0.000000,41,41,41,41,41,41,42,42,42,52,66,178035,0,41,40.70413682702839,1,66,5.0
1674344721,64,,Aggregated,1544.800000,0.000000,41,41,41,41,41,41,42,42,42,52,66,179590,0,41,40.70295116654602,1,66,5.0
1674344722,64,,Aggregated,1542.900000,0.000000,41,41,41,41,41,41,42,42,42,52,66,181156,0,41,40.70159420609861,1,66,5.0
1674344723,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,182699,0,41,40.700704437353245,1,66,5.0
1674344724,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,41,42,42,42,52,66,184235,0,41,40.69970961000896,1,66,5.0
1674344725,64,,Aggregated,1546.300000,0.000000,41,41,41,41,41,41,42,42,42,52,66,185771,0,41,40.69862357418542,1,66,5.0
1674344726,64,,Aggregated,1547.300000,0.000000,41,41,41,41,41,41,42,42,42,52,66,187328,0,41,40.697386402459856,1,66,5.0
1674344727,64,,Aggregated,1545.700000,0.000000,41,41,41,41,41,41,42,42,42,52,66,188891,0,41,40.69650750962195,1,66,5.0
