Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674158536,64,,Aggregated,1528.200000,0.000000,41,41,41,41,41,42,42,42,44,56,86,68156,0,41,40.92253066494513,1,86,5.0
1674158537,64,,Aggregated,1527.600000,0.000000,41,41,41,41,41,42,42,42,44,56,86,69692,0,41,40.923893703724964,1,86,5.0
1674158538,64,,Aggregated,1526.000000,0.000000,41,41,41,41,41,42,42,42,44,55,86,71228,0,41,40.92341494917729,1,86,5.0
1674158539,64,,Aggregated,1528.200000,0.000000,41,41,41,41,41,42,42,42,44,55,86,72764,0,41,40.92356110164367,1,86,5.0
1674158540,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,55,86,74293,0,41,40.923895925591914,1,86,5.0
1674158541,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,55,86,75809,0,41,40.92463955467029,1,86,5.0
1674158542,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,55,86,77315,0,41,40.92666364870983,1,86,5.0
1674158543,64,,Aggregated,1529.300000,0.000000,41,41,41,41,41,42,42,42,44,55,86,78844,0,41,40.92660189741768,1,86,5.0
1674158544,64,,Aggregated,1526.900000,0.000000,41,41,41,41,41,42,42,42,44,55,86,80380,0,41,40.92642448370241,1,86,5.0
1674158545,64,,Aggregated,1524.600000,0.000000,41,41,41,41,41,42,42,42,44,55,86,81916,0,41,40.926131647053076,1,86,5.0
1674158546,64,,Aggregated,1524.600000,0.000000,41,41,41,41,41,42,42,42,44,55,86,83452,0,41,40.92679624215118,1,86,5.0
1674158547,64,,Aggregated,1527.000000,0.000000,41,41,41,41,41,42,42,42,43,55,86,84988,0,41,40.9264955052478,1,86,5.0
1674158548,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,55,86,86524,0,41,40.92729184966021,1,86,5.0
1674158549,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,55,86,88060,0,41,40.92796956620486,1,86,5.0
1674158550,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,55,86,89591,0,41,40.92860890044759,1,86,5.0
1674158551,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,55,86,91113,0,41,40.92856123714508,1,86,5.0
1674158552,64,,Aggregated,1527.900000,0.000000,41,41,41,41,41,42,42,42,44,55,86,92637,0,41,40.92822522318296,1,86,5.0
1674158553,64,,Aggregated,1526.400000,0.000000,41,41,41,41,41,42,42,42,44,55,86,94165,0,41,40.927924388042264,1,86,5.0
1674158554,64,,Aggregated,1527.700000,0.000000,41,41,41,41,41,42,42,42,44,55,86,95687,0,41,40.928203413211826,1,86,5.0
