Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674372870,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,45,52,90,83618,0,41,40.854756152981416,1,90,9.992609246812886
1674372871,64,,Aggregated,1534.600000,0.000000,41,41,41,41,41,42,42,42,45,52,90,85166,0,41,40.85377967733603,1,90,9.992743583120024
1674372872,64,,Aggregated,1534.000000,0.000000,41,41,41,41,41,42,42,42,45,52,90,86691,0,41,40.85433320644588,1,90,9.992871232307852
1674372873,64,,Aggregated,1533.000000,0.000000,41,41,41,41,41,42,42,42,45,52,90,88226,0,41,40.85325187586426,1,90,9.992995262167614
1674372874,64,,Aggregated,1534.400000,0.000000,41,41,41,41,41,42,42,42,45,52,90,89760,0,41,40.85305258467023,1,90,9.993114973262031
1674372875,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,45,52,90,91287,0,41,40.85308970609178,1,90,9.993230142298465
1674372876,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,45,52,90,92823,0,41,40.854464949419864,1,90,9.993342167350765
1674372877,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,45,52,90,94359,0,41,40.85571063703515,1,90,9.993450545258003
1674372878,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,45,52,90,95895,0,41,40.854882944887635,1,90,9.993555451274831
1674372879,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,45,52,90,97431,0,41,40.85467664295758,1,90,9.993657049604336
1674372880,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,45,52,90,98967,0,41,40.85295098366122,1,90,9.99375549425566
1674372881,64,,Aggregated,1535.000000,0.000000,41,41,41,41,41,42,42,42,45,52,90,100503,0,41,40.852312866282595,1,90,9.99385092982299
1674372882,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,45,52,90,102039,0,41,40.85290918178344,1,90,9.99394349219416
1674372883,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,45,52,90,103575,0,41,40.8539415882211,1,90,9.994033309196235
1674372884,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,45,52,90,105111,0,41,40.85443007867873,1,90,9.994120501184462
1674372885,64,,Aggregated,1534.100000,0.000000,41,41,41,41,41,42,42,42,45,52,90,106647,0,41,40.85508265586468,1,90,9.994205181580353
1674372886,64,,Aggregated,1532.800000,0.000000,41,41,41,41,41,42,42,42,45,52,90,108183,0,41,40.856622574711366,1,90,9.994287457363912
1674372887,64,,Aggregated,1530.900000,0.000000,41,41,41,41,41,42,42,42,45,52,90,109719,0,41,40.85834723247569,1,90,9.994367429524512
1674372888,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,52,90,111241,0,41,40.85957515664189,1,90,9.994444494386062
1674372889,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,52,90,112775,0,41,40.858851695854575,1,90,9.994520062070494
1674372890,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,52,90,114307,0,41,40.85889753033498,1,90,9.99459350695933
1674372891,64,,Aggregated,1530.600000,0.000000,41,41,41,41,41,42,42,42,44,52,90,115848,0,41,40.85828844693046,1,90,9.994665423658587
1674372892,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,52,90,117371,0,41,40.859011169709724,1,90,9.994734644844126
1674372893,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,52,90,118901,0,41,40.859076038048464,1,90,9.994802398634159
1674372894,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,52,90,120434,0,41,40.85890197120415,1,90,9.994868558712655
1674372895,64,,Aggregated,1531.500000,0.000000,41,41,41,41,41,42,42,42,44,52,90,121963,0,41,40.85899002156392,1,90,9.994932889482875
1674372896,64,,Aggregated,1532.800000,0.000000,41,41,41,41,41,42,42,42,44,52,90,123480,0,41,40.859612892776155,1,90,9.994995140913508
1674372897,64,,Aggregated,1534.700000,0.000000,41,41,41,41,41,42,42,42,44,52,90,125015,0,41,40.859912810462745,1,90,9.995056593208815
1674372898,64,,Aggregated,1534.000000,0.000000,41,41,41,41,41,42,42,42,44,52,90,126551,0,41,40.86049892928543,1,90,9.995116593310208
1674372899,64,,Aggregated,1532.100000,0.000000,41,41,41,41,41,42,42,42,44,52,90,128087,0,41,40.86103976203674,1,90,9.995175154387253
