Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674393565,64,,Aggregated,1524.500000,0.000000,41,41,42,42,42,42,43,43,45,56,66,93790,0,41,41.30057575434481,1,66,5.0
1674393566,64,,Aggregated,1524.200000,0.000000,41,41,42,42,42,42,43,43,45,56,66,95320,0,41,41.300388166177086,1,66,5.0
1674393567,64,,Aggregated,1524.900000,0.000000,41,41,42,42,42,42,43,43,45,56,66,96842,0,41,41.30016934801016,1,66,5.0
1674393568,64,,Aggregated,1524.700000,0.000000,41,41,42,42,42,42,43,43,45,56,66,98376,0,41,41.29990038220704,1,66,5.0
1674393569,64,,Aggregated,1525.600000,0.000000,41,41,42,42,42,42,43,43,45,56,66,99896,0,41,41.30013213742292,1,66,5.0
1674393570,64,,Aggregated,1525.500000,0.000000,41,41,42,42,42,42,43,43,45,56,66,101422,0,41,41.300487073810416,1,66,5.0
1674393571,64,,Aggregated,1524.900000,0.000000,41,41,42,42,42,42,43,43,45,56,66,102942,0,41,41.30112101960327,1,66,5.0
1674393572,64,,Aggregated,1524.300000,0.000000,41,41,42,42,42,42,43,43,45,56,66,104464,0,41,41.30079261755246,1,66,5.0
1674393573,64,,Aggregated,1524.800000,0.000000,41,41,42,42,42,42,43,43,45,56,66,105994,0,41,41.30173406041851,1,66,5.0
1674393574,64,,Aggregated,1525.600000,0.000000,41,41,42,42,42,42,43,43,45,56,66,107526,0,41,41.30247568030058,1,66,5.0
1674393575,64,,Aggregated,1525.200000,0.000000,41,41,42,42,42,42,43,43,44,56,66,109043,0,41,41.30347661014462,1,66,5.0
1674393576,64,,Aggregated,1524.000000,0.000000,41,41,42,42,42,42,43,43,44,56,66,110561,0,41,41.30465534863107,1,66,5.0
1674393577,64,,Aggregated,1523.100000,0.000000,41,41,42,42,42,42,43,43,44,56,66,112080,0,41,41.30596895074947,1,66,5.0
1674393578,64,,Aggregated,1523.700000,0.000000,41,41,42,42,42,42,43,43,44,56,66,113610,0,41,41.30636387641933,1,66,5.0
1674393579,64,,Aggregated,1523.700000,0.000000,41,41,42,42,42,42,43,43,44,56,66,115145,0,41,41.30680446393678,1,66,5.0
1674393580,64,,Aggregated,1523.200000,0.000000,41,41,42,42,42,42,43,43,44,56,66,116659,0,41,41.30784594416205,1,66,5.0
1674393581,64,,Aggregated,1522.500000,0.000000,41,41,42,42,42,42,43,43,44,56,66,118175,0,41,41.30945631478739,1,66,5.0
1674393582,64,,Aggregated,1522.500000,0.000000,41,41,42,42,42,42,43,43,44,56,66,119696,0,41,41.30917490977142,1,66,5.0
1674393583,64,,Aggregated,1523.200000,0.000000,41,41,42,42,42,42,43,43,44,55,66,121226,0,41,41.30953755794962,1,66,5.0
1674393584,64,,Aggregated,1522.100000,0.000000,41,41,42,42,42,42,43,43,44,55,66,122762,0,41,41.30995747869862,1,66,5.0
1674393585,64,,Aggregated,1521.700000,0.000000,41,41,42,42,42,42,43,43,44,55,66,124283,0,41,41.31003435707217,1,66,5.0
1674393586,64,,Aggregated,1522.100000,0.000000,41,41,42,42,42,42,43,43,44,55,66,125804,0,41,41.310570411115705,1,66,5.0
1674393587,64,,Aggregated,1522.900000,0.000000,41,41,42,42,42,42,43,43,44,55,66,127320,0,41,41.31136506440465,1,66,5.0
1674393588,64,,Aggregated,1523.200000,0.000000,41,41,42,42,42,42,43,43,44,55,66,128842,0,41,41.312103196162745,1,66,5.0
1674393589,64,,Aggregated,1522.600000,0.000000,41,41,42,42,42,42,43,43,44,55,66,130378,0,41,41.312230591050636,1,66,5.0
1674393590,64,,Aggregated,1522.100000,0.000000,41,41,42,42,42,42,43,43,44,55,66,131903,0,41,41.31343487259577,1,66,5.0
1674393591,64,,Aggregated,1522.300000,0.000000,41,41,42,42,42,42,43,43,44,55,66,133413,0,41,41.314939323754054,1,66,5.0
1674393592,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,55,66,134922,0,41,41.317472317338904,1,66,5.0
1674393593,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,42,43,43,44,55,66,136458,0,41,41.31873543507893,1,66,5.0
1674393594,64,,Aggregated,1522.000000,0.000000,41,42,42,42,42,42,43,43,44,55,66,137989,0,41,41.3186993166122,1,66,5.0
1674393595,64,,Aggregated,1520.800000,0.000000,41,42,42,42,42,42,43,43,44,55,66,139495,0,41,41.32117997060826,1,66,5.0
1674393596,64,,Aggregated,1522.200000,0.000000,41,42,42,42,42,42,43,43,44,55,66,141013,0,41,41.32172211072738,1,66,5.0
1674393597,64,,Aggregated,1522.400000,0.000000,41,42,42,42,42,42,43,43,44,55,66,142538,0,41,41.323191008713465,1,66,5.0
1674393598,64,,Aggregated,1519.600000,0.000000,41,42,42,42,42,42,43,43,44,55,66,144071,0,41,41.32375703646119,1,66,5.0
1674393599,64,,Aggregated,1519.400000,0.000000,41,42,42,42,42,42,43,43,44,55,66,145587,0,41,41.32481608934864,1,66,5.0
1674393600,64,,Aggregated,1520.700000,0.000000,41,42,42,42,42,42,43,43,44,55,66,147101,0,41,41.32604129135764,1,66,5.0
1674393601,64,,Aggregated,1521.700000,0.000000,41,42,42,42,42,42,43,43,44,55,66,148622,0,41,41.32609573279864,1,66,5.0
1674393602,64,,Aggregated,1519.600000,0.000000,41,42,42,42,42,42,43,43,44,55,66,150154,0,41,41.32585878498075,1,66,5.0
1674393603,64,,Aggregated,1518.100000,0.000000,41,42,42,42,42,42,43,43,44,55,66,151686,0,41,41.32673417454478,1,66,5.0
1674393604,64,,Aggregated,1520.000000,0.000000,41,42,42,42,42,42,43,43,44,55,66,153197,0,41,41.32767612942812,1,66,5.0
1674393605,64,,Aggregated,1522.600000,0.000000,41,42,42,42,42,42,43,43,44,55,66,154715,0,41,41.3282163978929,1,66,5.0
1674393606,64,,Aggregated,1521.200000,0.000000,41,42,42,42,42,42,43,43,44,55,66,156234,0,41,41.32905769550802,1,66,5.0
1674393607,64,,Aggregated,1519.600000,0.000000,41,42,42,42,42,42,43,43,44,55,66,157770,0,41,41.329213411928755,1,66,5.0
1674393608,64,,Aggregated,1520.400000,0.000000,41,42,42,42,42,42,43,43,44,55,66,159291,0,41,41.330520870607884,1,66,5.0
1674393609,64,,Aggregated,1522.400000,0.000000,41,42,42,42,42,42,43,43,44,55,66,160795,0,41,41.33288970428185,1,66,5.0
1674393610,64,,Aggregated,1521.800000,0.000000,41,42,42,42,42,42,43,43,44,55,66,162314,0,41,41.33527606983994,1,66,5.0
1674393611,64,,Aggregated,1519.900000,0.000000,41,42,42,42,42,42,43,43,44,55,66,163849,0,41,41.3358274997101,1,66,5.0
1674393612,64,,Aggregated,1520.400000,0.000000,41,42,42,42,42,42,43,43,44,55,66,165363,0,41,41.336943572625074,1,66,5.0
1674393613,64,,Aggregated,1521.600000,0.000000,41,42,42,42,42,42,43,43,44,55,66,166878,0,41,41.33742015124822,1,66,5.0
1674393614,64,,Aggregated,1519.800000,0.000000,41,42,42,42,42,42,43,43,44,55,66,168394,0,41,41.33837310117938,1,66,5.0
1674393615,64,,Aggregated,1518.400000,0.000000,41,42,42,42,42,42,43,43,44,55,66,169930,0,41,41.338951332901786,1,66,5.0
1674393616,64,,Aggregated,1518.800000,0.000000,41,42,42,42,42,42,43,43,44,55,66,171454,0,41,41.340091219802396,1,66,5.0
1674393617,64,,Aggregated,1520.700000,0.000000,41,42,42,42,42,42,43,43,44,55,66,172965,0,41,41.34100540571792,1,66,5.0
1674393618,64,,Aggregated,1520.200000,0.000000,41,42,42,42,42,42,43,43,44,55,66,174474,0,41,41.34307117392849,1,66,5.0
1674393619,64,,Aggregated,1517.700000,0.000000,41,42,42,42,42,42,43,43,44,55,66,176010,0,41,41.34338958013749,1,66,5.0
1674393620,64,,Aggregated,1518.200000,0.000000,41,42,42,42,42,42,43,43,44,55,66,177534,0,41,41.34408057048228,1,66,5.0
1674393621,64,,Aggregated,1519.700000,0.000000,41,42,42,42,42,42,43,43,44,55,66,179048,0,41,41.3444495330861,1,66,5.0
1674393622,64,,Aggregated,1519.300000,0.000000,41,42,42,42,42,42,43,43,44,54,66,180554,0,41,41.34683806506641,1,66,5.0
