Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674346555,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,68,107028,0,41,40.73593825914714,1,68,5.0
1674346556,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,68,108564,0,41,40.73481080284441,1,68,5.0
1674346557,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,68,110100,0,41,40.73442325158946,1,68,5.0
1674346558,64,,Aggregated,1543.100000,0.000000,41,41,41,41,41,41,42,42,43,52,68,111652,0,41,40.73409343316734,1,68,5.0
1674346559,64,,Aggregated,1543.000000,0.000000,41,41,41,41,41,41,42,42,43,52,68,113202,0,41,40.73340577021607,1,68,5.0
1674346560,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,41,42,42,43,52,68,114750,0,41,40.73323747276689,1,68,5.0
1674346561,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,41,42,42,43,52,68,116308,0,41,40.73156618633284,1,68,5.0
1674346562,64,,Aggregated,1540.700000,0.000000,41,41,41,41,41,41,42,42,43,52,68,117844,0,41,40.73074573164523,1,68,5.0
1674346563,64,,Aggregated,1542.200000,0.000000,41,41,41,41,41,41,42,42,43,52,68,119380,0,41,40.729946389680016,1,68,5.0
1674346564,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,68,120916,0,41,40.729324489728405,1,68,5.0
1674346565,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,68,122452,0,41,40.72866102636135,1,68,5.0
1674346566,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,68,123993,0,41,40.727307186696024,1,68,5.0
1674346567,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,68,125546,0,41,40.726912844694375,1,68,5.0
