Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674352201,64,,Aggregated,1554.100000,0.000000,41,41,41,41,41,42,42,42,43,49,66,113836,0,41,40.56734249270881,1,66,5.999437787694578
1674352202,64,,Aggregated,1552.400000,0.000000,41,41,41,41,41,42,42,42,43,49,66,115386,0,41,40.56823184788449,1,66,5.999445339989253
1674352203,64,,Aggregated,1550.500000,0.000000,41,41,41,41,41,42,42,42,43,49,66,116938,0,41,40.569472712035434,1,66,5.999452701431528
1674352204,64,,Aggregated,1549.600000,0.000000,41,41,41,41,41,42,42,42,43,49,66,118474,0,41,40.57180478417205,1,66,5.99945979708628
1674352205,64,,Aggregated,1548.700000,0.000000,41,41,41,41,41,42,42,42,43,49,66,120010,0,41,40.57284392967253,1,66,5.999466711107408
1674352206,64,,Aggregated,1546.300000,0.000000,41,41,41,41,41,42,42,42,43,49,66,121563,0,41,40.57253440602815,1,66,5.999473524016354
1674352207,64,,Aggregated,1545.500000,0.000000,41,41,41,41,41,42,42,42,43,49,66,123118,0,41,40.57250767556328,1,66,5.999480173492097
1674352208,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,42,42,42,43,49,66,124667,0,41,40.5737043483841,1,66,5.999486632388684
1674352209,64,,Aggregated,1542.600000,0.000000,41,41,41,41,41,42,42,42,43,49,66,126217,0,41,40.57470863671296,1,66,5.999492936767631
1674352210,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,49,66,127754,0,41,40.57495655713324,1,66,5.999499037212142
1674352211,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,49,66,129290,0,41,40.576131177972,1,66,5.999504988784902
1674352212,64,,Aggregated,1544.700000,0.000000,41,41,41,41,41,42,42,42,43,49,66,130840,0,41,40.576001222867625,1,66,5.999510852950168
1674352213,64,,Aggregated,1546.300000,0.000000,41,41,41,41,41,42,42,42,43,49,66,132395,0,41,40.57603383813588,1,66,5.999516598058839
1674352214,64,,Aggregated,1546.100000,0.000000,41,41,41,41,41,42,42,42,43,49,66,133948,0,41,40.57586526114611,1,66,5.999522202645803
1674352215,64,,Aggregated,1545.800000,0.000000,41,41,41,41,41,42,42,42,43,49,66,135497,0,41,40.57647770799353,1,66,5.999527664819147
1674352216,64,,Aggregated,1545.900000,0.000000,41,41,41,41,41,42,42,42,43,49,66,137034,0,41,40.57671818672738,1,66,5.999532962622415
1674352217,64,,Aggregated,1544.800000,0.000000,41,41,41,41,41,42,42,42,43,49,66,138573,0,41,40.57729860795393,1,66,5.999538149567376
1674352218,64,,Aggregated,1545.600000,0.000000,41,41,41,41,41,42,42,42,43,49,66,140125,0,41,40.57752720785013,1,66,5.999543264942016
1674352219,64,,Aggregated,1546.800000,0.000000,41,41,41,41,41,42,42,42,43,49,66,141675,0,41,40.57918475383801,1,66,5.999548261866949
1674352220,64,,Aggregated,1548.400000,0.000000,41,41,41,41,41,42,42,42,43,49,66,143223,0,41,40.5800046081984,1,66,5.999553144397199
1674352221,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,42,42,42,43,49,66,144765,0,41,40.58048561461679,1,66,5.999557904189548
1674352222,64,,Aggregated,1546.500000,0.000000,41,41,41,41,41,42,42,42,43,49,66,146314,0,41,40.580969695312824,1,66,5.999562584578372
1674352223,64,,Aggregated,1544.900000,0.000000,41,41,41,41,41,42,42,42,43,49,66,147850,0,41,40.58219817382482,1,66,5.999567128846804
1674352224,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,42,42,42,43,49,66,149386,0,41,40.584030632053874,1,66,5.9995715796660996
1674352225,64,,Aggregated,1543.100000,0.000000,41,41,41,41,41,42,42,42,43,49,66,150927,0,41,40.584713139464775,1,66,5.999575953937996
1674352226,64,,Aggregated,1543.800000,0.000000,41,41,41,41,41,42,42,42,43,49,66,152479,0,41,40.58522157149509,1,66,5.999580270069977
1674352227,64,,Aggregated,1545.100000,0.000000,41,41,41,41,41,42,42,42,43,49,66,154033,0,41,40.58585497912785,1,66,5.99958450461914
1674352228,64,,Aggregated,1544.100000,0.000000,41,41,41,41,41,42,42,42,43,49,66,155589,0,41,40.58541413596077,1,66,5.9995886598667
1674352229,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,42,42,42,43,49,66,157130,0,41,40.585006045949214,1,66,5.999592693947687
1674352230,64,,Aggregated,1542.800000,0.000000,41,41,41,41,41,42,42,42,43,49,66,158682,0,41,40.58488045272936,1,66,5.999596677631994
1674352231,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,49,66,160238,0,41,40.584330807923216,1,66,5.999600594116252
1674352232,64,,Aggregated,1544.700000,0.000000,41,41,41,41,41,42,42,42,43,49,66,161783,0,41,40.58245922006638,1,66,5.99960440837418
