Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674333426,64,,Aggregated,1536.600000,0.000000,41,41,41,41,41,41,42,42,43,52,66,162329,0,41,40.761798569571674,1,66,5.0
1674333427,64,,Aggregated,1538.000000,0.000000,41,41,41,41,41,41,42,42,43,52,66,163882,0,41,40.761255049364784,1,66,5.0
1674333428,64,,Aggregated,1539.800000,0.000000,41,41,41,41,41,41,42,42,43,52,66,165418,0,41,40.761616027276354,1,66,5.0
1674333429,64,,Aggregated,1540.900000,0.000000,41,41,41,41,41,41,42,42,43,52,66,166954,0,41,40.76200031146304,1,66,5.0
1674333430,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,41,42,42,43,52,66,168490,0,41,40.76232417354146,1,66,5.0
1674333431,64,,Aggregated,1541.600000,0.000000,41,41,41,41,41,41,42,42,43,52,66,170032,0,41,40.762074197798064,1,66,5.0
1674333432,64,,Aggregated,1540.700000,0.000000,41,41,41,41,41,41,42,42,43,52,66,171577,0,41,40.76210680918771,1,66,5.0
1674333433,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,41,42,42,43,52,66,173113,0,41,40.76238064154627,1,66,5.0
1674333434,64,,Aggregated,1541.600000,0.000000,41,41,41,41,41,41,42,42,43,52,66,174649,0,41,40.761916758756136,1,66,5.0
1674333435,64,,Aggregated,1541.300000,0.000000,41,41,41,41,41,41,42,42,43,52,66,176185,0,41,40.76223855606323,1,66,5.0
1674333436,64,,Aggregated,1541.300000,0.000000,41,41,41,41,41,41,42,42,43,52,66,177721,0,41,40.76152508707469,1,66,5.0
1674333437,64,,Aggregated,1538.600000,0.000000,41,41,41,41,41,41,42,42,43,52,66,179257,0,41,40.76132033895468,1,66,5.0
1674333438,64,,Aggregated,1538.600000,0.000000,41,41,41,41,41,41,42,42,43,52,66,180793,0,41,40.76122969362752,1,66,5.0
1674333439,64,,Aggregated,1537.500000,0.000000,41,41,41,41,41,41,42,42,43,52,66,182329,0,41,40.76102539914111,1,66,5.0
1674333440,64,,Aggregated,1537.200000,0.000000,41,41,41,41,41,41,42,42,43,52,66,183865,0,41,40.76068310989041,1,66,5.0
1674333441,64,,Aggregated,1536.800000,0.000000,41,41,41,41,41,41,42,42,43,52,66,185401,0,41,40.760314129913,1,66,5.0
