Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674695938,64,,Aggregated,1525.800000,0.000000,41,41,41,42,42,42,43,43,44,53,71,723162,0,41,41.171115185808986,1,71,2.998693238859343
1674695939,64,,Aggregated,1524.800000,0.000000,41,41,41,42,42,42,43,43,44,53,71,724692,0,41,41.17132243767007,1,71,2.9986959977480088
1674695940,64,,Aggregated,1524.400000,0.000000,41,41,41,42,42,42,43,43,44,53,71,726228,0,41,41.171367669657464,1,71,2.998698755762653
1674695941,64,,Aggregated,1523.600000,0.000000,41,41,41,42,42,42,43,43,44,53,71,727755,0,41,41.171537124444356,1,71,2.9987014860770453
1674695942,64,,Aggregated,1524.400000,0.000000,41,41,41,42,42,42,43,43,44,53,71,729273,0,41,41.171633942295955,1,71,2.998704188966272
1674695943,64,,Aggregated,1523.900000,0.000000,41,41,41,42,42,42,43,43,44,52,71,730788,0,41,41.17175843062557,1,71,2.99870687531815
1674695944,64,,Aggregated,1524.200000,0.000000,41,41,41,42,42,42,43,43,44,52,71,732309,0,41,41.17192196190406,1,71,2.9987095611278844
1674695945,64,,Aggregated,1523.800000,0.000000,41,41,41,42,42,42,43,43,44,52,71,733845,0,41,41.17195865611948,1,71,2.9987122621261983
1674695946,64,,Aggregated,1523.300000,0.000000,41,41,41,42,42,42,43,43,44,52,71,735380,0,41,41.1722755582148,1,71,2.998714950093829
1674695947,64,,Aggregated,1523.400000,0.000000,41,41,41,42,42,42,43,43,44,52,71,736891,0,41,41.17277860633391,1,71,2.998717585097389
1674695948,64,,Aggregated,1523.900000,0.000000,41,41,41,42,42,42,43,43,44,52,71,738409,0,41,41.172808023737524,1,71,2.9987202214490885
1674695949,64,,Aggregated,1523.400000,0.000000,41,41,41,42,42,42,43,43,44,52,71,739932,0,41,41.17290237481282,1,71,2.9987228556137593
1674695950,64,,Aggregated,1522.900000,0.000000,41,41,41,42,42,42,43,43,44,52,71,741465,0,41,41.17299130774885,1,71,2.998725496146143
1674695951,64,,Aggregated,1524.000000,0.000000,41,41,41,42,42,42,43,43,44,52,71,742997,0,41,41.17299396902006,1,71,2.9987281240704875
1674695952,64,,Aggregated,1523.300000,0.000000,41,41,41,42,42,42,43,43,44,52,71,744533,0,41,41.173107169191965,1,71,2.9987307479990815
1674695953,64,,Aggregated,1523.800000,0.000000,41,41,41,42,42,42,43,43,44,52,71,746050,0,41,41.17327524964815,1,71,2.9987333288653577
1674695954,64,,Aggregated,1524.100000,0.000000,41,41,41,42,42,42,43,43,44,52,71,747564,0,41,41.17357844947055,1,71,2.9987358941843105
1674695955,64,,Aggregated,1524.400000,0.000000,41,41,41,42,42,42,43,43,44,52,71,749080,0,41,41.17370774817109,1,71,2.9987384525017355
1674695956,64,,Aggregated,1523.800000,0.000000,41,41,41,42,42,42,43,43,44,52,71,750613,0,41,41.173895202987424,1,71,2.998741028998965
1674695957,64,,Aggregated,1523.200000,0.000000,41,41,41,42,42,42,43,43,44,52,71,752149,0,41,41.173916338385084,1,71,2.9987436000047865
1674695958,64,,Aggregated,1523.400000,0.000000,41,41,41,42,42,42,43,43,44,52,71,753677,0,41,41.174191331299745,1,71,2.9987461472222185
1674695959,64,,Aggregated,1525.100000,0.000000,41,41,41,42,42,42,43,43,44,52,71,755189,0,41,41.1744132925665,1,71,2.9987486576208076
1674695960,64,,Aggregated,1525.100000,0.000000,41,41,41,42,42,42,43,43,44,52,71,756723,0,41,41.174236807920465,1,71,2.9987511942943454
1674695961,64,,Aggregated,1523.500000,0.000000,41,41,41,42,42,42,43,43,44,52,71,758251,0,41,41.17413231238732,1,71,2.998753710842452
1674695962,64,,Aggregated,1523.600000,0.000000,41,41,41,42,42,42,43,43,44,52,71,759771,0,41,41.17409061414558,1,71,2.9987562041720466
1674695963,64,,Aggregated,1523.200000,0.000000,41,41,41,42,42,42,43,43,44,52,71,761303,0,41,41.17395045074038,1,71,2.9987587071113606
1674695964,64,,Aggregated,1524.700000,0.000000,41,41,41,42,42,42,43,43,44,52,71,762837,0,41,41.173789420282446,1,71,2.9987612032452544
1674695965,64,,Aggregated,1525.800000,0.000000,41,41,41,42,42,42,43,43,44,52,71,764373,0,41,41.173869302029246,1,71,2.9987636925951073
1674695966,64,,Aggregated,1526.900000,0.000000,41,41,41,42,42,42,43,43,44,52,71,765901,0,41,41.17379661340043,1,71,2.9987661590727783
1674695967,64,,Aggregated,1525.800000,0.000000,41,41,41,42,42,42,43,43,44,52,71,767429,0,41,41.17373203253982,1,71,2.998768615728621
1674695968,64,,Aggregated,1524.900000,0.000000,41,41,41,42,42,42,43,43,44,52,71,768954,0,41,41.173729507876935,1,71,2.998771057826606
1674695969,64,,Aggregated,1525.500000,0.000000,41,41,41,42,42,42,43,43,44,52,71,770483,0,41,41.17359240891752,1,71,2.9987734966248443
1674695970,64,,Aggregated,1527.000000,0.000000,41,41,41,42,42,42,43,43,44,52,71,771997,0,41,41.173770105324245,1,71,2.9987759019788935
1674695971,64,,Aggregated,1528.600000,0.000000,41,41,41,42,42,42,43,43,44,52,71,773525,0,41,41.17375133318251,1,71,2.9987783200284412
1674695972,64,,Aggregated,1528.800000,0.000000,41,41,41,42,42,42,43,43,44,52,71,775061,0,41,41.17397727404682,1,71,2.998780741128763
1674695973,64,,Aggregated,1527.400000,0.000000,41,41,41,42,42,42,43,43,44,52,71,776594,0,41,41.174009842981015,1,71,2.9987831479511815
1674695974,64,,Aggregated,1525.300000,0.000000,41,41,41,42,42,42,43,43,44,52,71,778117,0,41,41.17394941891772,1,71,2.998785529682554
1674695975,64,,Aggregated,1524.800000,0.000000,41,41,41,42,42,42,43,43,44,52,71,779635,0,41,41.174051960212154,1,71,2.9987878943351696
1674695976,64,,Aggregated,1525.300000,0.000000,41,41,41,42,42,42,43,43,44,52,71,781163,0,41,41.17421716082303,1,71,2.998790265283942
1674695977,64,,Aggregated,1527.000000,0.000000,41,41,41,42,42,42,43,43,44,52,71,782683,0,41,41.17415224298982,1,71,2.998792614634533
1674695978,64,,Aggregated,1525.900000,0.000000,41,41,41,42,42,42,43,43,44,52,71,784213,0,41,41.17417971903042,1,71,2.9987949702440537
1674695979,64,,Aggregated,1525.400000,0.000000,41,41,41,42,42,42,43,43,44,52,71,785749,0,41,41.17386977266277,1,71,2.998797325863603
1674695980,64,,Aggregated,1525.600000,0.000000,41,41,41,42,42,42,43,43,44,52,71,787285,0,41,41.17379729068889,1,71,2.998799672291483
1674695981,64,,Aggregated,1524.700000,0.000000,41,41,41,42,42,42,43,43,44,52,71,788810,0,41,41.173636236863125,1,71,2.998801992875344
1674695982,64,,Aggregated,1524.100000,0.000000,41,41,41,42,42,42,43,43,44,52,71,790342,0,41,41.17357422482925,1,71,2.998804315093972
1674695983,64,,Aggregated,1525.800000,0.000000,41,41,41,42,42,42,43,43,44,52,71,791865,0,41,41.17350811059966,1,71,2.9988066147638803
1674695984,64,,Aggregated,1527.600000,0.000000,41,41,41,42,42,42,43,43,44,52,71,793390,0,41,41.17331325073419,1,71,2.9988089086073684
1674695985,64,,Aggregated,1528.100000,0.000000,41,41,41,42,42,42,43,43,44,52,71,794910,0,41,41.17361965505529,1,71,2.9988111861720195
1674695986,64,,Aggregated,1528.000000,0.000000,41,41,41,42,42,42,43,43,44,52,71,796441,0,41,41.1736964822253,1,71,2.9988134714310286
1674695987,64,,Aggregated,1526.100000,0.000000,41,41,41,42,42,42,43,43,44,52,71,797977,0,41,41.17389473631445,1,71,2.9988157553413193
1674695988,64,,Aggregated,1526.100000,0.000000,41,41,41,42,42,42,43,43,44,52,71,799499,0,41,41.17390265653866,1,71,2.9988180097786237
1674695989,64,,Aggregated,1526.900000,0.000000,41,41,41,42,42,42,43,43,44,52,71,801026,0,41,41.17375590804793,1,71,2.998820263012686
