Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674168020,64,,Aggregated,542.600000,0.000000,100,120,130,130,150,160,170,180,190,200,200,79751,0,100,99.96298479015937,1,203,7.962608619327657
1674168021,64,,Aggregated,544.800000,0.000000,100,120,130,130,150,160,170,180,190,200,200,80308,0,100,100.06624495691588,1,203,7.962867958360313
1674168022,64,,Aggregated,547.500000,0.000000,100,120,130,130,150,160,170,180,190,200,200,80865,0,100,100.15864712792927,1,203,7.963123724726396
1674168023,64,,Aggregated,550.200000,0.000000,100,120,130,130,150,160,170,180,190,200,200,81423,0,100,100.25378578534321,1,203,7.963376441546001
1674168024,64,,Aggregated,552.500000,0.000000,100,120,130,130,150,160,170,180,190,200,200,81997,0,100,100.32995109577179,1,203,7.963632815834726
1674168025,64,,Aggregated,555.200000,0.000000,100,120,130,130,150,160,170,180,190,200,200,82583,0,100,100.39006817383724,1,203,7.963890873424313
1674168026,64,,Aggregated,556.100000,0.000000,100,120,130,130,150,160,170,180,190,200,200,83171,0,100,100.44302701662839,1,203,7.964146156713277
1674168027,64,,Aggregated,557.900000,0.000000,100,120,130,130,150,160,170,180,190,200,200,83758,0,100,100.4980180997636,1,203,7.964397430693188
1674168028,64,,Aggregated,560.900000,0.000000,100,120,130,130,150,160,170,180,190,200,200,84346,0,100,100.55102790885164,1,203,7.964645626348612
1674168029,64,,Aggregated,564.200000,0.000000,100,120,130,130,150,160,170,180,190,200,200,84935,0,100,100.60341437569906,1,203,7.964890798846176
1674168030,64,,Aggregated,567.700000,0.000000,100,120,130,130,150,160,170,180,190,200,200,85523,0,100,100.65717993989921,1,203,7.9651321866632365
1674168031,64,,Aggregated,570.900000,0.000000,100,120,130,130,150,160,170,180,190,200,200,86113,0,100,100.70725674404561,1,203,7.965371082182713
1674168032,64,,Aggregated,574.000000,0.000000,100,120,130,130,150,160,170,180,190,200,200,86702,0,100,100.75750271043344,1,203,7.965606329727112
1674168033,64,,Aggregated,577.200000,0.000000,100,120,130,130,150,160,170,180,190,200,200,87286,0,100,100.80530669294045,1,203,7.9658364457072155
1674168034,64,,Aggregated,580.600000,0.000000,100,120,130,130,150,160,170,180,190,200,200,87843,0,100,100.89052058786699,1,203,7.966053071957925
1674168035,64,,Aggregated,583.500000,0.000000,100,120,130,130,150,160,170,180,190,200,200,88400,0,100,100.97613122171946,1,203,7.966266968325792
1674168036,64,,Aggregated,585.600000,0.000000,100,120,130,130,150,160,170,180,190,200,200,88956,0,100,101.0577364090112,1,203,7.966477809254013
1674168037,64,,Aggregated,583.900000,0.000000,100,120,130,130,150,160,170,180,190,200,200,89513,0,100,101.14264967099751,1,203,7.966686403092289
1674168038,64,,Aggregated,580.900000,0.000000,100,120,130,130,150,160,170,180,190,200,200,90073,0,100,101.22002153808577,1,203,7.966893519700688
1674168039,64,,Aggregated,577.700000,0.000000,100,120,130,130,150,160,170,180,190,200,200,90632,0,100,101.2969370641716,1,203,7.967097713831759
1674168040,64,,Aggregated,574.700000,0.000000,100,120,130,130,150,160,170,180,190,200,200,91184,0,100,101.38401473942797,1,203,7.967296894191963
1674168041,64,,Aggregated,571.900000,0.000000,100,120,130,130,150,160,170,180,190,200,200,91740,0,100,101.459679529104,1,203,7.967495094833224
1674168042,64,,Aggregated,568.900000,0.000000,100,120,130,130,150,160,170,180,190,200,200,92299,0,100,101.53614882068061,1,203,7.967691957659346
1674168043,64,,Aggregated,565.200000,0.000000,100,120,130,130,150,160,170,180,190,200,200,92854,0,100,101.61310228961595,1,203,7.9678850668791865
