Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674606388,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,65,65,65,856,0,41,41.12850467289719,40,65,2.02803738317757
1674606389,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,65,65,65,880,0,41,41.12613636363636,40,65,2.0272727272727273
1674606390,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,65,65,65,904,0,41,41.12278761061947,40,65,2.0265486725663715
1674606391,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,65,65,65,928,0,41,41.11853448275862,40,65,2.0258620689655173
1674606392,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,65,65,65,951,0,41,41.11461619348054,40,65,2.0252365930599368
1674606393,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,65,65,65,975,0,41,41.11076923076923,40,65,2.0246153846153847
1674606394,1,,Aggregated,23.800000,0.000000,41,41,41,41,42,42,42,42,65,65,65,999,0,41,41.108108108108105,40,65,2.024024024024024
1674606395,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,1023,0,41,41.105571847507335,40,65,2.0234604105571847
1674606396,1,,Aggregated,23.900000,0.000000,41,41,41,41,42,42,42,42,43,65,65,1047,0,41,41.10315186246418,40,65,2.022922636103152
1674606397,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1071,0,41,41.10084033613445,40,65,2.022408963585434
1674606398,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1094,0,41,41.098720292504574,40,65,2.0219378427787933
1674606399,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1118,0,41,41.10017889087656,40,65,2.0214669051878356
1674606400,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1142,0,41,41.09982486865149,40,65,2.021015761821366
1674606401,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1166,0,41,41.099485420240136,40,65,2.020583190394511
1674606402,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1190,0,41,41.09747899159664,40,65,2.0201680672268907
1674606403,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1214,0,41,41.09555189456343,40,65,2.0197693574958815
1674606404,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1237,0,41,41.095392077607116,40,65,2.0194017784963623
1674606405,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1261,0,41,41.0943695479778,40,65,2.0190325138778746
1674606406,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1285,0,41,41.09338521400778,40,65,2.0186770428015564
1674606407,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1309,0,41,41.09472880061115,40,65,2.018334606569901
1674606408,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1333,0,41,41.093023255813954,40,65,2.018004501125281
1674606409,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1357,0,41,41.09137803979366,40,65,2.0176860722181282
1674606410,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1380,0,41,41.09057971014493,40,65,2.017391304347826
1674606411,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1404,0,41,41.08903133903134,40,65,2.017094017094017
1674606412,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1428,0,41,41.088235294117645,40,65,2.0168067226890756
1674606413,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1452,0,41,41.08608815426997,40,65,2.0165289256198347
1674606414,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1476,0,41,41.08468834688347,40,65,2.016260162601626
1674606415,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1500,0,41,41.083333333333336,40,65,2.016
1674606416,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1523,0,41,41.08141825344715,40,65,2.015758371634931
1674606417,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1547,0,41,41.08080155138979,40,65,2.015513897866839
1674606418,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1571,0,41,41.080203691915976,40,65,2.0152768936982812
1674606419,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1595,0,41,41.08025078369906,40,65,2.0150470219435737
1674606420,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1619,0,41,41.07906114885732,40,65,2.014823965410747
1674606421,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1643,0,41,41.07851491174681,40,65,2.014607425441266
1674606422,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1667,0,41,41.07798440311937,40,65,2.0143971205758846
1674606423,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1690,0,41,41.07810650887574,40,65,2.0142011834319526
1674606424,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1714,0,41,41.07759626604434,40,65,2.014002333722287
1674606425,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1738,0,41,41.0771001150748,40,65,2.013808975834292
1674606426,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1762,0,41,41.07661748013621,40,65,2.013620885357548
1674606427,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1786,0,41,41.07614781634938,40,65,2.013437849944009
1674606428,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1810,0,41,41.07513812154696,40,65,2.013259668508287
1674606429,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1833,0,41,41.07528641571195,40,65,2.0130932896890346
1674606430,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1857,0,41,41.072159396876685,40,65,2.012924071082391
1674606431,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1881,0,41,41.07230196703881,40,65,2.0127591706539074
1674606432,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1905,0,41,41.07139107611548,40,65,2.0125984251968503
1674606433,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1929,0,41,41.07050285121825,40,65,2.0124416796267495
1674606434,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1953,0,41,41.07014848950333,40,65,2.0122887864823347
1674606435,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,1977,0,41,41.06980273141123,40,65,2.0121396054628224
1674606436,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,2000,0,41,41.069,40,65,2.012
1674606437,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,2024,0,41,41.06818181818182,40,65,2.0118577075098814
1674606438,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,2048,0,41,41.06787109375,40,65,2.01171875
1674606439,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,43,65,65,2072,0,41,41.06708494208494,40,65,2.011583011583012
1674606440,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,43,65,65,2096,0,41,41.06727099236641,40,65,2.0114503816793894
1674606441,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,2120,0,41,41.06698113207547,40,65,2.0113207547169814
1674606442,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,2143,0,41,41.06626224918339,40,65,2.011199253383108
1674606443,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,2167,0,41,41.065989847715734,40,65,2.0110752191970467
1674606444,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,2191,0,41,41.064810588772254,40,65,2.0109539023277043
1674606445,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,43,65,65,2215,0,41,41.06410835214447,40,65,2.010835214446953
1674606446,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,43,65,65,2239,0,41,41.063867798124164,40,65,2.0107190710138454
1674606447,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,2263,0,41,41.06363234644277,40,65,2.010605391073796
1674606448,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,43,65,65,2287,0,41,41.06340183646699,40,65,2.010494097070398
