Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674363489,64,,Aggregated,1547.300000,0.000000,41,41,41,41,41,41,42,42,43,54,67,119667,0,41,40.662998153208484,1,67,7.902613084643218
1674363490,64,,Aggregated,1548.200000,0.000000,41,41,41,41,41,41,42,42,43,54,67,121203,0,41,40.66169979290942,1,67,7.903847264506654
1674363491,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,54,67,122739,0,41,40.661998223873425,1,67,7.905050554428502
1674363492,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,54,67,124295,0,41,40.661611488796815,1,67,7.906239189026107
1674363493,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,54,67,125838,0,41,40.662589996662376,1,67,7.907388865048714
1674363494,64,,Aggregated,1547.100000,0.000000,41,41,41,41,41,41,42,42,43,54,67,127407,0,41,40.66149426640609,1,67,7.908529358669461
1674363495,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,41,42,42,43,54,67,128941,0,41,40.66271395444428,1,67,7.909617577031355
1674363496,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,41,42,42,43,54,67,130483,0,41,40.66197129127932,1,67,7.910685683192447
1674363497,64,,Aggregated,1546.700000,0.000000,41,41,41,41,41,41,42,42,43,54,67,132019,0,41,40.66069277906968,1,67,7.911724827486952
1674363498,64,,Aggregated,1547.100000,0.000000,41,41,41,41,41,41,42,42,43,54,67,133555,0,41,40.65969825165662,1,67,7.912740069634233
1674363499,64,,Aggregated,1545.900000,0.000000,41,41,41,41,41,41,42,42,43,54,67,135109,0,41,40.659652576808355,1,67,7.913743718035068
1674363500,64,,Aggregated,1543.000000,0.000000,41,41,41,41,41,41,42,42,43,54,67,136672,0,41,40.65896452821353,1,67,7.914730156871927
1674363501,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,67,138227,0,41,40.657722442069925,1,67,7.915689409449674
1674363502,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,67,139763,0,41,40.656368280589284,1,67,7.916615985632821
1674363503,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,41,42,42,43,54,67,141299,0,41,40.655687584483964,1,67,7.917522417002243
1674363504,64,,Aggregated,1546.800000,0.000000,41,41,41,41,41,41,42,42,43,54,67,142850,0,41,40.65460973048653,1,67,7.918417920896045
1674363505,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,54,67,144412,0,41,40.654052294823146,1,67,7.9193003351522036
1674363506,64,,Aggregated,1547.200000,0.000000,41,41,41,41,41,41,42,42,43,54,67,145971,0,41,40.65323934206109,1,67,7.9201622240033975
1674363507,64,,Aggregated,1544.500000,0.000000,41,41,41,41,41,41,42,42,43,54,67,147507,0,41,40.6520639698455,1,67,7.920993579965697
