Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674351680,64,,Aggregated,1558.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2210500,0,41,40.6568491291563,1,68,5.999971047274372
1674351681,64,,Aggregated,1558.300000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2212049,0,41,40.65664006538734,1,68,5.999971067548684
1674351682,64,,Aggregated,1558.700000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2213593,0,41,40.65649647428412,1,68,5.999971087729316
1674351683,64,,Aggregated,1558.800000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2215136,0,41,40.65655652745475,1,68,5.999971107868772
1674351684,64,,Aggregated,1556.800000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2216682,0,41,40.65658402964431,1,68,5.999971128019265
1674351685,64,,Aggregated,1554.600000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2218248,0,41,40.65651090410089,1,68,5.9999711484018015
1674351686,64,,Aggregated,1552.800000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2219793,0,41,40.65644679481375,1,68,5.999971168482827
1674351687,64,,Aggregated,1553.100000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2221329,0,41,40.65643045222027,1,68,5.9999711884191855
1674351688,64,,Aggregated,1553.600000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2222865,0,41,40.656356098998366,1,68,5.999971208327991
1674351689,64,,Aggregated,1551.900000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2224417,0,41,40.65635714886193,1,68,5.999971228416254
1674351690,64,,Aggregated,1549.500000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2225988,0,41,40.656233546631874,1,68,5.9999712487219155
1674351691,64,,Aggregated,1547.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2227537,0,41,40.65625441911852,1,68,5.999971268715178
1674351692,64,,Aggregated,1544.800000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2229073,0,41,40.65618039427152,1,68,5.9999712885132075
1674351693,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2230609,0,41,40.65620061606494,1,68,5.999971308283971
1674351694,64,,Aggregated,1546.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2232145,0,41,40.65617556207146,1,68,5.9999713280275255
1674351695,64,,Aggregated,1548.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2233694,0,41,40.65614269456783,1,68,5.999971347910681
1674351696,64,,Aggregated,1548.600000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2235252,0,41,40.65612825757454,1,68,5.999971367881563
1674351697,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2236817,0,41,40.656057245630734,1,68,5.999971387914165
1674351698,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2238353,0,41,40.65604442194775,1,68,5.999971407548318
1674351699,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2239889,0,41,40.65612045954063,1,68,5.999971427155542
1674351700,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2241425,0,41,40.65619996207769,1,68,5.999971446735893
1674351701,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2242961,0,41,40.65618439197115,1,68,5.999971466289427
1674351702,64,,Aggregated,1543.100000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2244497,0,41,40.656179981528155,1,68,5.999971485816198
1674351703,64,,Aggregated,1544.300000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2246047,0,41,40.6561692609282,1,68,5.999971505493875
1674351704,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2247603,0,41,40.656148350042244,1,68,5.999971525220424
1674351705,64,,Aggregated,1542.600000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2249156,0,41,40.65617413821007,1,68,5.999971544881724
1674351706,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2250705,0,41,40.65617662021455,1,68,5.999971564465357
1674351707,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2252241,0,41,40.656208638418356,1,68,5.9999715838580325
1674351708,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2253777,0,41,40.65623706338293,1,68,5.999971603224276
1674351709,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2255313,0,41,40.6562982610396,1,68,5.999971622564141
1674351710,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2256849,0,41,40.65628848008883,1,68,5.99997164187768
1674351711,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2258385,0,41,40.65627118493968,1,68,5.999971661164947
1674351712,64,,Aggregated,1541.700000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2259937,0,41,40.65623333747799,1,68,5.999971680626495
1674351713,64,,Aggregated,1541.500000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2261492,0,41,40.65625038691271,1,68,5.999971700098873
1674351714,64,,Aggregated,1541.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2263054,0,41,40.65622517182533,1,68,5.999971719631966
1674351715,64,,Aggregated,1542.200000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2264593,0,41,40.65628834850236,1,68,5.999971738851087
1674351716,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2266129,0,41,40.656324066282195,1,68,5.999971758006716
1674351717,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2267665,0,41,40.65631828334432,1,68,5.999971777136394
1674351718,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2269201,0,41,40.65633850857637,1,68,5.999971796240175
