Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674601251,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10111,0,41,41.04539610325388,40,65,2.0189892196617545
1674601252,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10135,0,41,41.04538727183029,40,65,2.0189442525900345
1674601253,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10159,0,41,41.045280047248745,40,65,2.0188994979820847
1674601254,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10182,0,41,41.04537418974661,40,65,2.018856806128462
1674601255,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10206,0,41,41.04556143445032,40,65,2.0188124632569076
1674601256,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10230,0,41,41.04516129032258,40,65,2.0187683284457476
1674601257,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10254,0,41,41.045250633898966,40,65,2.018724400234055
1674601258,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10278,0,41,41.04533956022573,40,65,2.0186806771745474
1674601259,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10302,0,41,41.04513686662784,40,65,2.0186371578334303
1674601260,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10325,0,41,41.045230024213076,40,65,2.018595641646489
1674601261,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10349,0,41,41.04502850516958,40,65,2.0185525171514156
1674601262,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10373,0,41,41.04511713101321,40,65,2.0185095922105467
1674601263,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10397,0,41,41.045109166105604,40,65,2.018466865441954
1674601264,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10421,0,41,41.04510123788504,40,65,2.0184243354764417
1674601265,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10445,0,41,41.04480612733365,40,65,2.018382000957396
1674601266,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10469,0,41,41.04460788996084,40,65,2.0183398605406437
1674601267,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10493,0,41,41.044505861050226,40,65,2.0182979128943104
1674601268,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10516,0,41,41.04440852034994,40,65,2.01825789273488
1674601269,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10540,0,41,41.044022770398485,40,65,2.0182163187855786
1674601270,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10564,0,41,41.043828095418405,40,65,2.0181749337372206
1674601271,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10588,0,41,41.04335096335474,40,65,2.018133736305251
1674601272,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,43,65,10612,0,41,41.043441387108935,40,65,2.0180927252167358
1674601273,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,54,65,10636,0,41,41.04465964648364,40,65,2.018051899210229
1674601274,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,10659,0,41,41.044750914719955,40,65,2.0180129468055163
1674601275,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,10683,0,41,41.04465037910699,40,65,2.0179724796405503
1674601276,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,54,65,10707,0,41,41.04436350051368,40,65,2.0179321938918466
1674601277,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,54,65,10731,0,41,41.04482340881558,40,65,2.0178920883421863
1674601278,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,10755,0,41,41.04472338447234,40,65,2.0178521617852163
1674601279,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,10779,0,41,41.04480935151684,40,65,2.017812413025327
1674601280,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,10803,0,41,41.04461723595298,40,65,2.017772840877534
1674601281,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,10826,0,41,41.0447071864031,40,65,2.0177350822094957
1674601282,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,10850,0,41,41.04442396313364,40,65,2.0176958525345623
1674601283,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,10874,0,41,41.0446018024646,40,65,2.0176567960272207
1674601284,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,10898,0,41,41.044503578638285,40,65,2.0176179115434025
1674601285,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,10922,0,41,41.044222669840686,40,65,2.0175791979490936
1674601286,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,10946,0,41,41.04394299287411,40,65,2.0175406541202268
1674601287,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,10970,0,41,41.04384685505925,40,65,2.0175022789425707
1674601288,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,54,65,10993,0,41,41.043937050850545,40,65,2.0174656599654326
1674601289,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11017,0,41,41.04393210492875,40,65,2.0174276118725607
1674601290,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11041,0,41,41.04392718050901,40,65,2.0173897291911964
1674601291,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11065,0,41,41.04410302756439,40,65,2.017352010845007
1674601292,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11089,0,41,41.04418793398864,40,65,2.0173144557669764
1674601293,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11113,0,41,41.044092504274275,40,65,2.017277062899307
1674601294,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11136,0,41,41.04436063218391,40,65,2.0172413793103448
1674601295,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11160,0,41,41.04426523297491,40,65,2.0172043010752687
1674601296,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11184,0,41,41.04434907010015,40,65,2.017167381974249
1674601297,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11208,0,41,41.04425410421128,40,65,2.017130620985011
1674601298,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11232,0,41,41.04442663817664,40,65,2.017094017094017
1674601299,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11255,0,41,41.044602398933804,40,65,2.0170590848511774
1674601300,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11279,0,41,41.04450749179892,40,65,2.017022785707953
1674601301,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11303,0,41,41.04414757144121,40,65,2.0169866407148547
1674601302,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11327,0,41,41.044054030193344,40,65,2.0169506488920277
1674601303,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11351,0,41,41.0440489824685,40,65,2.016914809267906
1674601304,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11375,0,41,41.04413186813187,40,65,2.016879120879121
1674601305,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11399,0,41,41.04421440477235,40,65,2.0168435827704183
1674601306,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11423,0,41,41.04394642388164,40,65,2.0168081939945726
1674601307,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11446,0,41,41.043945483138216,40,65,2.0167744190110084
1674601308,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11470,0,41,41.04402789886661,40,65,2.0167393199651262
1674601309,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11494,0,41,41.043848964677224,40,65,2.016704367496085
1674601310,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11518,0,41,41.04358395554784,40,65,2.0166695606876193
1674601311,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11542,0,41,41.043753249003636,40,65,2.0166348986310862
1674601312,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11566,0,41,41.04383537956078,40,65,2.016600380425385
1674601313,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11590,0,41,41.04374460742019,40,65,2.016566005176877
1674601314,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11613,0,41,41.04365796951692,40,65,2.0165331955567036
1674601315,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11637,0,41,41.043310131477185,40,65,2.0164990977055943
1674601316,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11661,0,41,41.04313523711517,40,65,2.0164651402109595
1674601317,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11685,0,41,41.042875481386396,40,65,2.016431322207959
1674601318,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11709,0,41,41.042787599282605,40,65,2.0163976428388417
1674601319,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11733,0,41,41.042870536094775,40,65,2.0163641012528766
1674601320,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11757,0,41,41.04303819001446,40,65,2.016330696606277
1674601321,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11781,0,41,41.04286563110092,40,65,2.016297428062134
1674601322,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11804,0,41,41.04295154185022,40,65,2.0162656726533377
1674601323,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11828,0,41,41.04277984443693,40,65,2.0162326682448426
1674601324,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11852,0,41,41.0430307121161,40,65,2.0161997975025314
1674601325,1,,Aggregated,23.900000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11876,0,41,41.042691141798585,40,65,2.0161670596160324
1674601326,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11900,0,41,41.04252100840336,40,65,2.0161344537815125
1674601327,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11924,0,41,41.042351559879236,40,65,2.0161019792016104
1674601328,1,,Aggregated,23.800000,0.000000,41,41,41,41,41,42,42,42,42,54,65,11948,0,41,41.04193170405089,40,65,2.01606963508537
