Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674399246,64,,Aggregated,602.000000,0.000000,90,110,120,120,140,150,160,160,170,180,180,70749,0,90,90.14535894500276,1,184,7.957836859884945
1674399247,64,,Aggregated,602.800000,0.000000,90,110,120,120,140,150,160,160,170,180,180,71362,0,90,90.26386592304027,1,184,7.958199041506684
1674399248,64,,Aggregated,604.300000,0.000000,90,110,120,120,140,150,160,160,170,180,180,71972,0,90,90.3817317845829,1,184,7.958553326293559
1674399249,64,,Aggregated,606.100000,0.000000,91,110,120,120,140,150,160,160,170,180,180,72570,0,91,90.51204354416426,1,184,7.958894860135042
1674399250,64,,Aggregated,608.800000,0.000000,91,110,120,120,140,150,160,160,170,180,180,73181,0,91,90.62607780708107,1,184,7.959238053593146
1674399251,64,,Aggregated,610.900000,0.000000,91,110,120,120,140,150,160,160,170,180,180,73792,0,91,90.73554043798785,1,184,7.959575563746748
1674399252,64,,Aggregated,609.600000,0.000000,91,110,120,120,140,150,160,160,170,180,180,74402,0,91,90.84566275100131,1,184,7.959906991747534
1674399253,64,,Aggregated,609.800000,0.000000,91,110,120,120,140,150,160,160,170,180,180,75014,0,91,90.95215559762178,1,184,7.960234089636601
1674399254,64,,Aggregated,609.400000,0.000000,91,110,120,120,140,150,160,160,170,180,180,75623,0,91,91.06081483146662,1,184,7.960554328709519
1674399255,64,,Aggregated,609.200000,0.000000,91,110,120,120,140,150,160,160,170,180,180,76233,0,91,91.16449569084254,1,184,7.96086996445109
1674399256,64,,Aggregated,609.600000,0.000000,92,110,120,120,140,150,160,160,170,180,180,76844,0,92,91.26747696632138,1,184,7.961181094164801
1674399257,64,,Aggregated,609.400000,0.000000,92,110,120,120,140,150,160,160,170,180,180,77454,0,92,91.36980659488212,1,184,7.961486817982286
1674399258,64,,Aggregated,609.200000,0.000000,92,110,120,120,140,150,160,160,170,180,180,78065,0,92,91.47004419394095,1,184,7.961788253378595
1674399259,64,,Aggregated,608.900000,0.000000,92,110,120,120,140,150,160,160,170,180,180,78671,0,92,91.57373110803219,1,184,7.962082597145073
1674399260,64,,Aggregated,608.800000,0.000000,92,110,120,120,140,150,160,160,170,180,180,79280,0,92,91.67209889001009,1,184,7.962373864783047
1674399261,64,,Aggregated,608.600000,0.000000,92,110,120,120,140,150,160,160,170,180,180,79886,0,92,91.77076083418872,1,184,7.96265928948752
1674399262,64,,Aggregated,609.500000,0.000000,92,110,120,120,140,150,160,160,170,180,180,80494,0,92,91.87158049047135,1,184,7.962941337242527
1674399263,64,,Aggregated,609.200000,0.000000,93,110,120,120,140,150,160,160,170,180,180,81103,0,93,91.96466221964663,1,184,7.963219609632196
1674399264,64,,Aggregated,609.000000,0.000000,93,110,120,120,140,150,160,160,170,180,180,81712,0,93,92.0553774231447,1,184,7.963493734090464
1674399265,64,,Aggregated,608.700000,0.000000,93,110,120,120,140,150,160,160,170,180,180,82316,0,93,92.15417415812236,1,184,7.963761601632733
1674399266,64,,Aggregated,608.200000,0.000000,93,110,120,120,140,150,160,160,170,180,180,82919,0,93,92.24931559714902,1,184,7.9640251329610825
