Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674322112,64,,Aggregated,1543.100000,0.000000,41,41,41,41,41,41,42,42,42,52,68,116498,0,41,40.6866899002558,0,68,5.0
1674322113,64,,Aggregated,1545.200000,0.000000,41,41,41,41,41,41,42,42,42,52,68,118034,0,41,40.68659030448854,0,68,5.0
1674322114,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,41,42,42,42,52,68,119570,0,41,40.68634272810906,0,68,5.0
1674322115,64,,Aggregated,1543.700000,0.000000,41,41,41,41,41,41,42,42,42,52,68,121106,0,41,40.6842352980034,0,68,5.0
1674322116,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,122657,0,41,40.682374426245545,0,68,5.0
1674322117,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,124211,0,41,40.682620701870206,0,68,5.0
1674322118,64,,Aggregated,1542.800000,0.000000,41,41,41,41,41,41,42,42,42,52,68,125777,0,41,40.68138848915144,0,68,5.0
1674322119,64,,Aggregated,1544.100000,0.000000,41,41,41,41,41,41,42,42,42,52,68,127314,0,41,40.68031009943918,0,68,5.0
1674322120,64,,Aggregated,1546.000000,0.000000,41,41,41,41,41,41,42,42,42,52,68,128850,0,41,40.67849437330229,0,68,5.0
1674322121,64,,Aggregated,1548.000000,0.000000,41,41,41,41,41,41,42,42,42,51,68,130386,0,41,40.678516098354116,0,68,5.0
1674322122,64,,Aggregated,1547.200000,0.000000,41,41,41,41,41,41,42,42,42,51,68,131938,0,41,40.677932058997406,0,68,5.0
1674322123,64,,Aggregated,1544.900000,0.000000,41,41,41,41,41,41,42,42,42,51,68,133497,0,41,40.67725866498873,0,68,5.0
1674322124,64,,Aggregated,1542.700000,0.000000,41,41,41,41,41,41,42,42,42,51,68,135054,0,41,40.67607031261569,0,68,5.0
1674322125,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,51,68,136594,0,41,40.67473681128014,0,68,5.0
1674322126,64,,Aggregated,1544.500000,0.000000,41,41,41,41,41,41,42,42,42,51,68,138130,0,41,40.6741258234996,0,68,5.0
1674322127,64,,Aggregated,1547.000000,0.000000,41,41,41,41,41,41,42,42,42,51,68,139671,0,41,40.67274523702129,0,68,5.0
1674322128,64,,Aggregated,1548.400000,0.000000,41,41,41,41,41,41,42,42,42,51,68,141232,0,41,40.671710377251614,0,68,5.0
1674322129,64,,Aggregated,1547.100000,0.000000,41,41,41,41,41,41,42,42,42,51,68,142796,0,41,40.67052998683437,0,68,5.0
1674322130,64,,Aggregated,1545.200000,0.000000,41,41,41,41,41,41,42,42,42,51,68,144338,0,41,40.66909614931619,0,68,5.0
1674322131,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,41,42,42,42,51,68,145874,0,41,40.66879635850117,0,68,5.0
1674322132,64,,Aggregated,1546.100000,0.000000,41,41,41,41,41,41,42,42,42,51,68,147410,0,41,40.66725459602469,0,68,5.0
1674322133,64,,Aggregated,1547.900000,0.000000,41,41,41,41,41,41,42,42,42,51,68,148961,0,41,40.667342458764374,0,68,5.0
1674322134,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,51,68,150520,0,41,40.66721365931438,0,68,5.0
1674322135,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,51,68,152082,0,41,40.666226114859086,0,68,5.0
1674322136,64,,Aggregated,1546.700000,0.000000,41,41,41,41,41,41,42,42,42,51,68,153618,0,41,40.66533218763426,0,68,5.0
1674322137,64,,Aggregated,1544.200000,0.000000,41,41,41,41,41,41,42,42,42,51,68,155154,0,41,40.6640047952357,0,68,5.0
1674322138,64,,Aggregated,1544.300000,0.000000,41,41,41,41,41,41,42,42,42,51,68,156695,0,41,40.66390759118032,0,68,5.0
1674322139,64,,Aggregated,1546.000000,0.000000,41,41,41,41,41,41,42,42,42,51,68,158253,0,41,40.66276784642313,0,68,5.0
1674322140,64,,Aggregated,1548.200000,0.000000,41,41,41,41,41,41,42,42,42,51,68,159811,0,41,40.66272033839974,0,68,5.0
1674322141,64,,Aggregated,1547.800000,0.000000,41,41,41,41,41,41,42,42,42,51,68,161362,0,41,40.6624608024194,0,68,5.0
1674322142,64,,Aggregated,1545.100000,0.000000,41,41,41,41,41,41,42,42,42,51,68,162898,0,41,40.66172083144053,0,68,5.0
1674322143,64,,Aggregated,1543.300000,0.000000,41,41,41,41,41,41,42,42,42,51,68,164434,0,41,40.66067236702872,0,68,5.0
1674322144,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,51,68,165975,0,41,40.660147612592255,0,68,5.0
1674322145,64,,Aggregated,1544.300000,0.000000,41,41,41,41,41,41,42,42,42,51,68,167537,0,41,40.65910216847622,0,68,5.0
1674322146,64,,Aggregated,1547.200000,0.000000,41,41,41,41,41,41,42,42,42,51,68,169105,0,41,40.65824783418586,0,68,5.0
1674322147,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,50,68,170642,0,41,40.65788024050351,0,68,5.0
1674322148,64,,Aggregated,1546.900000,0.000000,41,41,41,41,41,41,42,42,42,50,68,172178,0,41,40.65626851281813,0,68,5.0
1674322149,64,,Aggregated,1545.200000,0.000000,41,41,41,41,41,41,42,42,42,50,68,173721,0,41,40.65535542622941,0,68,5.0
1674322150,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,42,50,68,175276,0,41,40.65481868595815,0,68,5.0
1674322151,64,,Aggregated,1546.100000,0.000000,41,41,41,41,41,41,42,42,42,50,68,176850,0,41,40.65367260390161,0,68,5.0
1674322152,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,50,68,178386,0,41,40.65334723576962,0,68,5.0
1674322153,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,50,68,179922,0,41,40.65244383677371,0,68,5.0
1674322154,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,50,68,181458,0,41,40.65220050920874,0,68,5.0
1674322155,64,,Aggregated,1546.900000,0.000000,41,41,41,41,41,41,42,42,42,50,68,183017,0,41,40.650797466901984,0,68,5.0
1674322156,64,,Aggregated,1544.800000,0.000000,41,41,41,41,41,41,42,42,42,50,68,184591,0,41,40.64904031074104,0,68,5.0
