Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674378517,64,,Aggregated,1519.700000,0.000000,41,42,42,42,42,43,43,43,44,47,68,90495,0,41,41.41677440742583,1,68,5.0
1674378518,64,,Aggregated,1520.300000,0.000000,41,42,42,42,42,43,43,43,44,47,68,92013,0,41,41.417245389238474,1,68,5.0
1674378519,64,,Aggregated,1518.900000,0.000000,41,42,42,42,42,43,43,43,44,47,68,93529,0,41,41.4177955500433,1,68,5.0
1674378520,64,,Aggregated,1518.000000,0.000000,41,42,42,42,42,43,43,43,44,47,68,95065,0,41,41.41782990585389,1,68,5.0
1674378521,64,,Aggregated,1519.500000,0.000000,41,42,42,42,42,43,43,43,44,47,68,96583,0,41,41.418997132000456,1,68,5.0
1674378522,64,,Aggregated,1519.300000,0.000000,41,42,42,42,42,43,43,43,44,47,68,98094,0,41,41.419995106734355,1,68,5.0
1674378523,64,,Aggregated,1518.700000,0.000000,41,42,42,42,42,43,43,43,44,47,68,99609,0,41,41.42197994157154,1,68,5.0
1674378524,64,,Aggregated,1516.800000,0.000000,41,42,42,42,42,43,43,43,44,47,68,101145,0,41,41.42270997083395,1,68,5.0
1674378525,64,,Aggregated,1520.000000,0.000000,41,42,42,42,42,43,43,43,44,47,68,102646,0,41,41.42549149504121,1,68,5.0
1674378526,64,,Aggregated,1519.200000,0.000000,41,42,42,42,42,43,43,43,44,47,68,104174,0,41,41.424098143490696,1,68,5.0
1674378527,64,,Aggregated,1517.700000,0.000000,41,42,42,42,42,43,43,43,44,47,68,105696,0,41,41.42257985165001,1,68,5.0
1674378528,64,,Aggregated,1517.900000,0.000000,41,42,42,42,42,43,43,43,44,47,68,107219,0,41,41.42159505311559,1,68,5.0
1674378529,64,,Aggregated,1518.800000,0.000000,41,42,42,42,42,43,43,43,44,47,68,108742,0,41,41.420132055691454,1,68,5.0
1674378530,64,,Aggregated,1520.100000,0.000000,41,42,42,42,42,43,43,43,44,47,68,110272,0,41,41.41858313987232,1,68,5.0
1674378531,64,,Aggregated,1519.000000,0.000000,41,42,42,42,42,43,43,43,44,47,68,111794,0,41,41.41757160491618,1,68,5.0
1674378532,64,,Aggregated,1519.700000,0.000000,41,42,42,42,42,43,43,43,44,47,68,113315,0,41,41.41659091911927,1,68,5.0
1674378533,64,,Aggregated,1520.600000,0.000000,41,42,42,42,42,43,43,43,44,47,68,114843,0,41,41.415036179828114,1,68,5.0
1674378534,64,,Aggregated,1521.200000,0.000000,41,42,42,42,42,43,43,43,44,47,68,116365,0,41,41.41357796588321,1,68,5.0
1674378535,64,,Aggregated,1519.900000,0.000000,41,42,42,42,42,43,43,43,44,47,68,117886,0,41,41.41234752218245,1,68,5.0
1674378536,64,,Aggregated,1521.900000,0.000000,41,42,42,42,42,43,43,43,44,47,68,119415,0,41,41.411338609052464,1,68,5.0
1674378537,64,,Aggregated,1523.100000,0.000000,41,42,42,42,42,43,43,43,44,47,68,120940,0,41,41.409980155448984,1,68,5.0
1674378538,64,,Aggregated,1522.500000,0.000000,41,42,42,42,42,43,43,43,44,47,68,122466,0,41,41.40857054202799,1,68,5.0
1674378539,64,,Aggregated,1523.300000,0.000000,41,42,42,42,42,43,43,43,44,47,68,123988,0,41,41.40743459044424,1,68,5.0
1674378540,64,,Aggregated,1523.000000,0.000000,41,42,42,42,42,43,43,43,44,47,68,125510,0,41,41.40647757150825,1,68,5.0
1674378541,64,,Aggregated,1522.800000,0.000000,41,42,42,42,42,43,43,43,44,47,68,127036,0,41,41.40559368997764,1,68,5.0
1674378542,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,43,43,43,44,47,68,128560,0,41,41.40519601742377,1,68,5.0
1674378543,64,,Aggregated,1523.900000,0.000000,41,42,42,42,42,43,43,43,44,46,68,130073,0,41,41.40443443297225,1,68,5.0
1674378544,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,43,43,43,44,46,68,131603,0,41,41.40413212464762,1,68,5.0
1674378545,64,,Aggregated,1523.600000,0.000000,41,42,42,42,42,43,43,43,44,48,68,133119,0,41,41.404600395135176,1,68,5.0
1674378546,64,,Aggregated,1522.400000,0.000000,41,42,42,42,42,43,43,43,44,48,68,134646,0,41,41.40327971124282,1,68,5.0
1674378547,64,,Aggregated,1522.500000,0.000000,41,42,42,42,42,43,43,43,44,48,68,136173,0,41,41.40242191917634,1,68,5.0
1674378548,64,,Aggregated,1522.600000,0.000000,41,42,42,42,42,43,43,43,44,48,68,137693,0,41,41.4021337322885,1,68,5.0
1674378549,64,,Aggregated,1522.100000,0.000000,41,42,42,42,42,43,43,43,44,48,68,139212,0,41,41.40194092463293,1,68,5.0
1674378550,64,,Aggregated,1522.900000,0.000000,41,42,42,42,42,43,43,43,44,48,68,140740,0,41,41.40132869120364,1,68,5.0
1674378551,64,,Aggregated,1522.400000,0.000000,41,42,42,42,42,43,43,43,44,48,68,142260,0,41,41.400126528890766,1,68,5.0
1674378552,64,,Aggregated,1521.700000,0.000000,41,42,42,42,42,43,43,43,44,48,68,143783,0,41,41.39965086275846,1,68,5.0
1674378553,64,,Aggregated,1521.500000,0.000000,41,42,42,42,42,43,43,43,44,48,68,145312,0,41,41.39891406077956,1,68,5.0
1674378554,64,,Aggregated,1521.800000,0.000000,41,42,42,42,42,43,43,43,44,48,68,146830,0,41,41.39830416127494,1,68,5.0
1674378555,64,,Aggregated,1521.100000,0.000000,41,42,42,42,42,43,43,43,44,48,68,148354,0,41,41.39809509686291,1,68,5.0
1674378556,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,43,43,43,44,48,68,149877,0,41,41.397365839988794,1,68,5.0
1674378557,64,,Aggregated,1522.100000,0.000000,41,42,42,42,42,43,43,43,44,48,68,151403,0,41,41.39642543410633,1,68,5.0
1674378558,64,,Aggregated,1522.300000,0.000000,41,42,42,42,42,43,43,43,44,48,68,152926,0,41,41.3963158651897,1,68,5.0
1674378559,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,43,43,43,44,48,68,154446,0,41,41.39561400101006,1,68,5.0
1674378560,64,,Aggregated,1521.900000,0.000000,41,42,42,42,42,43,43,43,44,48,68,155969,0,41,41.39502080541646,1,68,5.0
1674378561,64,,Aggregated,1522.100000,0.000000,41,42,42,42,42,43,43,43,44,48,68,157495,0,41,41.39461570208578,1,68,5.0
1674378562,64,,Aggregated,1522.200000,0.000000,41,42,42,42,42,43,43,43,44,48,68,159016,0,41,41.39412386174976,1,68,5.0
1674378563,64,,Aggregated,1522.100000,0.000000,41,42,42,42,42,43,43,43,44,48,68,160536,0,41,41.39350675237953,1,68,5.0
1674378564,64,,Aggregated,1521.800000,0.000000,41,42,42,42,42,43,43,43,44,48,68,162064,0,41,41.39307927732254,1,68,5.0
1674378565,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,43,43,43,44,48,68,163585,0,41,41.39229758229666,1,68,5.0
1674378566,64,,Aggregated,1521.600000,0.000000,41,42,42,42,42,43,43,43,44,48,68,165112,0,41,41.391152672125585,1,68,5.0
1674378567,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,43,43,43,44,48,68,166635,0,41,41.39035616767186,1,68,5.0
1674378568,64,,Aggregated,1522.600000,0.000000,41,42,42,42,42,43,43,43,44,48,68,168159,0,41,41.389815591196424,1,68,5.0
1674378569,64,,Aggregated,1522.200000,0.000000,41,42,42,42,42,43,43,43,44,48,68,169682,0,41,41.38914557819922,1,68,5.0
1674378570,64,,Aggregated,1522.400000,0.000000,41,42,42,42,42,43,43,43,44,48,68,171207,0,41,41.38860560607919,1,68,5.0
1674378571,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,43,43,43,44,48,68,172726,0,41,41.38830286117898,1,68,5.0
