Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674701229,64,,Aggregated,1539.500000,0.000000,41,41,41,41,41,42,42,42,43,50,62,141024,0,41,40.73718657817109,0,62,5.0
1674701230,64,,Aggregated,1539.600000,0.000000,41,41,41,41,41,42,42,42,43,50,62,142570,0,41,40.73749035561479,0,62,5.0
1674701231,64,,Aggregated,1539.200000,0.000000,41,41,41,41,41,42,42,42,43,50,62,144111,0,41,40.7380075081014,0,62,5.0
1674701232,64,,Aggregated,1539.100000,0.000000,41,41,41,41,41,42,42,42,43,50,62,145652,0,41,40.73859610578639,0,62,5.0
1674701233,64,,Aggregated,1538.800000,0.000000,41,41,41,41,41,42,42,42,43,50,62,147196,0,41,40.738573059050516,0,62,5.0
1674701234,64,,Aggregated,1539.000000,0.000000,41,41,41,41,41,42,42,42,43,50,62,148737,0,41,40.739136865742886,0,62,5.0
1674701235,64,,Aggregated,1539.500000,0.000000,41,41,41,41,41,42,42,42,43,51,62,150261,0,41,40.741370016171864,0,62,5.0
1674701236,64,,Aggregated,1538.500000,0.000000,41,41,41,41,41,42,42,42,43,51,62,151803,0,41,40.741454384959454,0,62,5.0
1674701237,64,,Aggregated,1537.900000,0.000000,41,41,41,41,41,42,42,42,43,51,62,153347,0,41,40.74155999139207,0,62,5.0
1674701238,64,,Aggregated,1538.100000,0.000000,41,41,41,41,41,42,42,42,43,51,62,154889,0,41,40.741537488136665,0,62,5.0
1674701239,64,,Aggregated,1538.100000,0.000000,41,41,41,41,41,42,42,42,43,51,62,156430,0,41,40.74141149395896,0,62,5.0
1674701240,64,,Aggregated,1537.800000,0.000000,41,41,41,41,41,42,42,42,43,51,62,157975,0,41,40.74149707232157,0,62,5.0
1674701241,64,,Aggregated,1537.800000,0.000000,41,41,41,41,41,42,42,42,43,51,62,159517,0,41,40.74162001542155,0,62,5.0
1674701242,64,,Aggregated,1538.000000,0.000000,41,41,41,41,41,42,42,42,43,51,62,161059,0,41,40.7414674125631,0,62,5.0
1674701243,64,,Aggregated,1537.200000,0.000000,41,41,41,41,41,42,42,42,43,51,62,162605,0,41,40.74140401586667,0,62,5.0
1674701244,64,,Aggregated,1538.300000,0.000000,41,41,41,41,41,42,42,42,43,51,62,164147,0,41,40.74132332604312,0,62,5.0
1674701245,64,,Aggregated,1538.900000,0.000000,41,41,41,41,41,42,42,42,43,51,62,165683,0,41,40.741041627686606,0,62,5.0
1674701246,64,,Aggregated,1540.100000,0.000000,41,41,41,41,41,42,42,42,43,51,62,167222,0,41,40.74102689837461,0,62,5.0
1674701247,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,42,42,42,43,51,62,168767,0,41,40.74083203469873,0,62,5.0
1674701248,64,,Aggregated,1540.900000,0.000000,41,41,41,41,41,42,42,42,43,51,62,170306,0,41,40.740872312190994,0,62,5.0
1674701249,64,,Aggregated,1540.600000,0.000000,41,41,41,41,41,42,42,42,43,51,62,171854,0,41,40.74024462625252,0,62,5.0
1674701250,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,42,42,42,43,51,62,173394,0,41,40.73998523593665,0,62,5.0
1674701251,64,,Aggregated,1541.300000,0.000000,41,41,41,41,41,42,42,42,43,51,62,174940,0,41,40.739482108151364,0,62,5.0
1674701252,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,42,42,42,43,51,62,176481,0,41,40.73924105144463,0,62,5.0
1674701253,64,,Aggregated,1542.100000,0.000000,41,41,41,41,41,42,42,42,43,51,62,178019,0,41,40.73923008218224,0,62,5.0
1674701254,64,,Aggregated,1542.300000,0.000000,41,41,41,41,41,42,42,42,43,51,62,179562,0,41,40.739287822590526,0,62,5.0
1674701255,64,,Aggregated,1542.200000,0.000000,41,41,41,41,41,42,42,42,43,51,62,181107,0,41,40.739441324741726,0,62,5.0
1674701256,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,42,42,42,43,51,62,182649,0,41,40.73925397894322,0,62,5.0
1674701257,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,42,42,42,43,51,62,184191,0,41,40.73953124745509,0,62,5.0
1674701258,64,,Aggregated,1540.600000,0.000000,41,41,41,41,41,42,42,42,43,51,62,185734,0,41,40.73934228520357,0,62,5.0
1674701259,64,,Aggregated,1540.900000,0.000000,41,41,41,41,41,42,42,42,43,51,62,187278,0,41,40.73920054678072,0,62,5.0
1674701260,64,,Aggregated,1540.600000,0.000000,41,41,41,41,41,42,42,42,43,51,62,188819,0,41,40.73907286872613,0,62,5.0
1674701261,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,42,42,42,43,51,62,190362,0,41,40.73886069698784,0,62,5.0
1674701262,64,,Aggregated,1541.400000,0.000000,41,41,41,41,41,42,42,42,43,51,62,191905,0,41,40.7384174461322,0,62,5.0
1674701263,64,,Aggregated,1540.900000,0.000000,41,41,41,41,41,42,42,42,43,51,62,193445,0,41,40.738680245030885,0,62,5.0
1674701264,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,42,42,42,43,51,62,194988,0,41,40.73860442693909,0,62,5.0
1674701265,64,,Aggregated,1540.200000,0.000000,41,41,41,41,41,42,42,42,43,51,62,196527,0,41,40.738621156380546,0,62,5.0
1674701266,64,,Aggregated,1540.900000,0.000000,41,41,41,41,41,42,42,42,43,51,62,198064,0,41,40.73880664835609,0,62,5.0
1674701267,64,,Aggregated,1540.600000,0.000000,41,41,41,41,41,42,42,42,43,51,62,199611,0,41,40.738556492377676,0,62,5.0
1674701268,64,,Aggregated,1540.500000,0.000000,41,41,41,41,41,42,42,42,43,51,62,201155,0,41,40.738047774104544,0,62,5.0
1674701269,64,,Aggregated,1540.600000,0.000000,41,41,41,41,41,42,42,42,43,51,62,202697,0,41,40.738012896096144,0,62,5.0
1674701270,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,42,42,42,43,51,62,204239,0,41,40.737709252395476,0,62,5.0
1674701271,64,,Aggregated,1540.200000,0.000000,41,41,41,41,41,42,42,42,43,51,62,205781,0,41,40.73761425981991,0,62,5.0
1674701272,64,,Aggregated,1540.100000,0.000000,41,41,41,41,41,42,42,42,43,51,62,207319,0,41,40.73768926147628,0,62,5.0
1674701273,64,,Aggregated,1540.000000,0.000000,41,41,41,41,41,42,42,42,43,51,62,208860,0,41,40.737838743656035,0,62,5.0
1674701274,64,,Aggregated,1540.200000,0.000000,41,41,41,41,41,42,42,42,43,51,62,210403,0,41,40.73772712366269,0,62,5.0
1674701275,64,,Aggregated,1540.200000,0.000000,41,41,41,41,41,42,42,42,43,51,62,211942,0,41,40.73785752705929,0,62,5.0
1674701276,64,,Aggregated,1540.300000,0.000000,41,41,41,41,41,42,42,42,43,51,62,213484,0,41,40.73820520507392,0,62,5.0
1674701277,64,,Aggregated,1540.700000,0.000000,41,41,41,41,41,42,42,42,43,51,62,215032,0,41,40.737880873544405,0,62,5.0
1674701278,64,,Aggregated,1541.300000,0.000000,41,41,41,41,41,42,42,42,43,51,62,216575,0,41,40.737647466235714,0,62,5.0
1674701279,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,42,42,42,43,51,62,218116,0,41,40.737364521630695,0,62,5.0
1674701280,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,42,42,42,43,51,62,219660,0,41,40.73712100518984,0,62,5.0
1674701281,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,42,42,42,43,51,62,221201,0,41,40.7371802116627,0,62,5.0
1674701282,64,,Aggregated,1541.500000,0.000000,41,41,41,41,41,42,42,42,43,51,62,222739,0,41,40.73697466541557,0,62,5.0
1674701283,64,,Aggregated,1541.600000,0.000000,41,41,41,41,41,42,42,42,43,51,62,224278,0,41,40.73706293082692,0,62,5.0
1674701284,64,,Aggregated,1541.400000,0.000000,41,41,41,41,41,42,42,42,43,51,62,225823,0,41,40.73711269445539,0,62,5.0
1674701285,64,,Aggregated,1541.600000,0.000000,41,41,41,41,41,42,42,42,43,51,62,227371,0,41,40.736852984769385,0,62,5.0
1674701286,64,,Aggregated,1541.300000,0.000000,41,41,41,41,41,42,42,42,43,51,62,228912,0,41,40.736850842245055,0,62,5.0
1674701287,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,42,42,42,43,51,62,230451,0,41,40.73704605317399,0,62,5.0
