Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674318314,64,,Aggregated,1507.300000,0.000000,41,41,41,41,41,41,42,42,42,54,67,59519,0,41,40.62706026646953,1,67,9.913708227624792
1674318315,64,,Aggregated,1521.500000,0.000000,41,41,41,41,41,41,42,42,42,54,67,61066,0,41,40.62638784266204,1,67,9.915894278321815
1674318316,64,,Aggregated,1531.700000,0.000000,41,41,41,41,41,41,42,42,42,54,67,62602,0,41,40.62512379796173,1,67,9.917957892719082
1674318317,64,,Aggregated,1538.500000,0.000000,41,41,41,41,41,41,42,42,42,54,67,64138,0,41,40.62700739031463,1,67,9.919922666749821
1674318318,64,,Aggregated,1541.700000,0.000000,41,41,41,41,41,41,42,42,42,54,67,65674,0,41,40.62743246947041,1,67,9.921795535523952
1674318319,64,,Aggregated,1543.800000,0.000000,41,41,41,41,41,41,42,42,42,54,67,67223,0,41,40.628549752316914,1,67,9.923597578209838
1674318320,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,41,42,42,42,54,67,68784,0,41,40.62761688764829,1,67,9.92533147243545
1674318321,64,,Aggregated,1545.600000,0.000000,41,41,41,41,41,41,42,42,42,52,67,70346,0,41,40.62764051971683,1,67,9.926989452136581
1674318322,64,,Aggregated,1547.700000,0.000000,41,41,41,41,41,41,42,42,42,52,67,71882,0,41,40.62743106758298,1,67,9.928549567346485
1674318323,64,,Aggregated,1546.400000,0.000000,41,41,41,41,41,41,42,42,42,52,67,73418,0,41,40.62795227328448,1,67,9.93004440327985
1674318324,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,41,42,42,42,52,67,74954,0,41,40.62767830936308,1,67,9.93147797315687
1674318325,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,67,76490,0,41,40.62891881291672,1,67,9.932853967838934
1674318326,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,67,78040,0,41,40.629779600205026,1,67,9.934187596104561
1674318327,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,67,79604,0,41,40.629327671976284,1,67,9.935480629114116
1674318328,64,,Aggregated,1543.100000,0.000000,41,41,41,41,41,41,42,42,42,52,67,81157,0,41,40.630407728230466,1,67,9.936715255615658
1674318329,64,,Aggregated,1545.800000,0.000000,41,41,41,41,41,41,42,42,42,52,67,82698,0,41,40.62966456262546,1,67,9.93789450772691
1674318330,64,,Aggregated,1545.900000,0.000000,41,41,41,41,41,41,42,42,42,52,67,84234,0,41,40.62922335399008,1,67,9.939026996224802
1674318331,64,,Aggregated,1545.600000,0.000000,41,41,41,41,41,41,42,42,42,52,67,85770,0,41,40.629415879678206,1,67,9.940118922700245
1674318332,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,41,42,42,42,52,67,87311,0,41,40.628706577636265,1,67,9.941175796864083
1674318333,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,67,88877,0,41,40.62792398483297,1,67,9.94221227089123
1674318334,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,51,67,90424,0,41,40.629689020613995,1,67,9.943200920109705
1674318335,64,,Aggregated,1542.700000,0.000000,41,41,41,41,41,41,42,42,42,51,67,91967,0,41,40.63206367501386,1,67,9.944153881283503
1674318336,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,41,42,42,42,51,67,93514,0,41,40.63331693650149,1,67,9.945077742370126
1674318337,64,,Aggregated,1544.600000,0.000000,41,41,41,41,41,41,42,42,42,51,67,95050,0,41,40.63326670173593,1,67,9.945965281430826
1674318338,64,,Aggregated,1544.600000,0.000000,41,41,41,41,41,41,42,42,42,51,67,96586,0,41,40.63175822582983,1,67,9.946824591555712
1674318339,64,,Aggregated,1543.700000,0.000000,41,41,41,41,41,41,42,42,42,51,67,98131,0,41,40.63008631319359,1,67,9.947661799023754
1674318340,64,,Aggregated,1544.200000,0.000000,41,41,41,41,41,41,42,42,42,51,67,99691,0,41,40.62881303226971,1,67,9.94848080568958
1674318341,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,67,101258,0,41,40.62721957771238,1,67,9.949278081731814
1674318342,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,67,102794,0,41,40.62647625347783,1,67,9.950035994318734
1674318343,64,,Aggregated,1544.700000,0.000000,41,41,41,41,41,41,42,42,42,50,67,104330,0,41,40.625179718201856,1,67,9.95077159014665
1674318344,64,,Aggregated,1547.600000,0.000000,41,41,41,41,41,41,42,42,42,50,67,105892,0,41,40.62401314546897,1,67,9.951497752427
1674318345,64,,Aggregated,1548.500000,0.000000,41,41,41,41,41,41,42,42,42,50,67,107452,0,41,40.62352492275621,1,67,9.9522019134125
1674318346,64,,Aggregated,1547.300000,0.000000,41,41,41,41,41,41,42,42,42,50,67,109002,0,41,40.6235481917763,1,67,9.95288159850278
1674318347,64,,Aggregated,1546.600000,0.000000,41,41,41,41,41,41,42,42,42,50,67,110538,0,41,40.6226003727225,1,67,9.95353634044401
1674318348,64,,Aggregated,1546.500000,0.000000,41,41,41,41,41,41,42,42,42,50,67,112074,0,41,40.62312400735229,1,67,9.954173135606831
1674318349,64,,Aggregated,1547.500000,0.000000,41,41,41,41,41,41,42,42,42,50,67,113622,0,41,40.6222122476281,1,67,9.954797486402281
1674318350,64,,Aggregated,1548.700000,0.000000,41,41,41,41,41,41,42,42,42,50,67,115190,0,41,40.62067019706572,1,67,9.955412796249675
