Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674725881,64,,Aggregated,21.500000,0.000000,1800,2500,2800,3100,3800,4600,5800,12000,42000,45000,45000,2128,0,1800,2256.6654135338345,40,45461,5.0
1674725882,64,,Aggregated,21.500000,0.000000,1800,2500,2900,3200,3900,4600,5700,12000,42000,45000,45000,2152,0,1800,2266.835966542751,40,45461,5.0
1674725883,64,,Aggregated,21.200000,0.000000,1800,2500,2900,3200,3900,4700,5800,14000,45000,50000,50000,2172,0,1800,2302.4525782688766,40,49714,5.0
1674725884,64,,Aggregated,18.400000,0.000000,1800,2500,2900,3200,3900,4700,5800,14000,45000,50000,50000,2193,0,1800,2310.3679890560875,40,49714,5.0
1674725885,64,,Aggregated,18.300000,0.000000,1900,2500,2900,3200,3900,4700,5700,12000,45000,50000,50000,2210,0,1900,2314.7674208144795,40,49714,5.0
1674725886,64,,Aggregated,18.700000,0.000000,1900,2500,2900,3200,4000,4700,5800,14000,45000,52000,52000,2229,0,1900,2345.14401076716,40,51852,5.0
1674725887,64,,Aggregated,19.200000,0.000000,1900,2500,3000,3200,4000,4700,5800,14000,45000,52000,52000,2247,0,1900,2354.659101023587,40,51852,5.0
1674725888,64,,Aggregated,19.900000,0.000000,1900,2500,3000,3200,4000,4700,5700,14000,45000,52000,52000,2266,0,1900,2357.184907325684,40,51852,5.0
1674725889,64,,Aggregated,19.500000,0.000000,1900,2600,3000,3300,4100,4800,5700,14000,45000,52000,52000,2287,0,1900,2370.299519020551,40,51852,5.0
1674725890,64,,Aggregated,19.500000,0.000000,1900,2600,3000,3300,4100,4800,5700,12000,45000,52000,52000,2304,0,1900,2385.0716145833335,40,51852,5.0
1674725891,64,,Aggregated,18.600000,0.000000,1900,2600,3000,3300,4100,4800,5700,12000,45000,52000,52000,2332,0,1900,2388.3096054888506,40,51852,5.0
1674725892,64,,Aggregated,19.000000,0.000000,1900,2600,3000,3300,4100,4800,5700,12000,45000,52000,52000,2355,0,1900,2394.7787685774947,40,51852,5.0
1674725893,64,,Aggregated,18.800000,0.000000,2000,2600,3000,3300,4100,4800,5700,12000,45000,52000,52000,2370,0,1900,2401.7978902953587,40,51852,5.0
1674725894,64,,Aggregated,20.300000,0.000000,2000,2600,3000,3300,4100,4800,5700,12000,45000,52000,52000,2394,0,2000,2400.3253968253966,40,51852,5.0
1674725895,64,,Aggregated,20.300000,0.000000,2000,2600,3100,3300,4100,4800,5700,12000,45000,52000,52000,2420,0,2000,2409.7070247933884,40,51852,5.0
1674725896,64,,Aggregated,20.000000,0.000000,2000,2700,3100,3300,4100,4800,5700,12000,45000,52000,52000,2438,0,2000,2412.555373256768,40,51852,5.0
1674725897,64,,Aggregated,20.300000,0.000000,2000,2700,3100,3300,4100,4800,5700,12000,45000,52000,52000,2466,0,2000,2412.9375506893757,40,51852,5.0
1674725898,64,,Aggregated,20.800000,0.000000,2000,2700,3100,3300,4100,4800,5700,12000,45000,52000,52000,2487,0,2000,2422.749095295537,40,51852,5.0
1674725899,64,,Aggregated,21.200000,0.000000,2000,2700,3100,3400,4100,4800,5700,12000,45000,52000,52000,2505,0,2000,2423.283033932136,40,51852,5.0
1674725900,64,,Aggregated,21.800000,0.000000,2000,2700,3100,3300,4100,4800,5700,12000,45000,52000,52000,2523,0,2000,2424.4954419342052,40,51852,5.0
