Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674371064,64,,Aggregated,1510.500000,0.000000,41,41,41,41,42,42,42,43,44,50,93,197621,0,41,41.0085719635059,1,93,5.0
1674371065,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,50,93,199145,0,41,41.00952070099676,1,93,5.0
1674371066,64,,Aggregated,1514.400000,0.000000,41,41,41,41,42,42,42,43,44,50,93,200681,0,41,41.010728469561144,1,93,5.0
1674371067,64,,Aggregated,1510.800000,0.000000,41,41,41,41,42,42,42,43,44,50,93,202197,0,41,41.01195368872931,1,93,5.0
1674371068,64,,Aggregated,1515.400000,0.000000,41,41,41,41,42,42,42,43,44,50,93,203689,0,41,41.013122947238195,1,93,5.0
1674371069,64,,Aggregated,1516.200000,0.000000,41,41,41,41,42,42,42,43,44,50,93,205225,0,41,41.013638689243514,1,93,5.0
1674371070,64,,Aggregated,1510.900000,0.000000,41,41,41,41,42,42,42,43,44,50,93,206760,0,41,41.01524956471271,1,93,5.0
1674371071,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,50,93,208239,0,41,41.01661072133462,1,93,5.0
1674371072,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,50,93,209769,0,41,41.018258179235254,1,93,5.0
1674371073,64,,Aggregated,1513.000000,0.000000,41,41,41,41,42,42,42,43,44,50,93,211305,0,41,41.018821135325716,1,93,5.0
1674371074,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,50,93,212813,0,41,41.019298633072225,1,93,5.0
1674371075,64,,Aggregated,1516.200000,0.000000,41,41,41,41,42,42,42,43,44,50,93,214313,0,41,41.02010144041659,1,93,5.0
1674371076,64,,Aggregated,1514.000000,0.000000,41,41,41,41,42,42,42,43,44,50,93,215849,0,41,41.020495809570576,1,93,5.0
1674371077,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,50,93,217385,0,41,41.02030038871127,1,93,5.0
1674371078,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,50,93,218897,0,41,41.02179107068621,1,93,5.0
1674371079,64,,Aggregated,1516.100000,0.000000,41,41,41,41,42,42,42,43,44,49,93,220393,0,41,41.02313594351908,1,93,5.0
1674371080,64,,Aggregated,1517.900000,0.000000,41,41,41,41,42,42,42,43,44,49,93,221929,0,41,41.02426451703022,1,93,5.0
1674371081,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,49,93,223445,0,41,41.025321667524445,1,93,5.0
1674371082,64,,Aggregated,1516.700000,0.000000,41,41,41,41,42,42,42,43,44,49,93,224937,0,41,41.0264740794089,1,93,5.0
1674371083,64,,Aggregated,1517.000000,0.000000,41,41,41,41,42,42,42,43,44,49,93,226473,0,41,41.02734983861211,1,93,5.0
1674371084,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,49,93,228009,0,41,41.02767434618809,1,93,5.0
1674371085,64,,Aggregated,1517.400000,0.000000,41,41,41,41,42,42,42,43,44,49,93,229512,0,41,41.0282904597581,1,93,5.0
