Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674384157,64,,Aggregated,1238.900000,0.000000,45,49,51,52,54,56,58,59,62,68,75,78075,0,45,46.424758245276976,1,75,2.9880755683637528
1674384158,64,,Aggregated,1239.600000,0.000000,45,49,51,52,54,56,58,59,62,68,75,79320,0,45,46.49233484619264,1,75,2.9882627332324763
1674384159,64,,Aggregated,1240.200000,0.000000,45,49,51,52,54,56,58,59,62,68,75,80564,0,45,46.55764361253165,1,75,2.9884439700114194
1674384160,64,,Aggregated,1241.400000,0.000000,45,49,51,52,54,56,58,59,62,68,75,81809,0,45,46.62142307081128,1,75,2.9886198340035937
1674384161,64,,Aggregated,1241.700000,0.000000,45,49,51,52,54,56,58,59,61,68,75,83052,0,45,46.68315031546501,1,75,2.988790155565188
1674384162,64,,Aggregated,1242.000000,0.000000,45,49,51,52,55,56,58,59,62,68,75,84289,0,45,46.74814032673302,1,75,2.98895466786888
1674384163,64,,Aggregated,1242.100000,0.000000,46,49,51,52,55,56,58,59,62,68,75,85534,0,46,46.806381088222224,1,75,2.989115439474361
1674384164,64,,Aggregated,1242.800000,0.000000,46,49,51,52,55,56,58,59,62,68,75,86777,0,46,46.86308584071816,1,75,2.9892713507035276
1674384165,64,,Aggregated,1242.100000,0.000000,46,49,51,52,55,56,58,59,62,68,75,88019,0,46,46.919210624978696,1,75,2.9894227382724186
1674384166,64,,Aggregated,1242.200000,0.000000,46,49,51,52,55,57,58,59,62,68,75,89260,0,46,46.973974904772575,1,75,2.9895697961012773
1674384167,64,,Aggregated,1242.400000,0.000000,46,50,51,52,55,57,58,59,62,67,75,90501,0,46,47.02773450017127,1,75,2.9897128208528083
1674384168,64,,Aggregated,1242.400000,0.000000,46,50,51,52,55,57,58,59,62,67,75,91741,0,46,47.08038935699415,1,75,2.989851865578095
1674384169,64,,Aggregated,1242.100000,0.000000,46,50,51,52,55,57,58,59,62,67,75,92981,0,46,47.13204848302341,1,75,2.989987201686366
1674384170,64,,Aggregated,1241.800000,0.000000,46,50,51,52,55,57,58,59,62,67,75,94221,0,46,47.18183844365905,1,75,2.9901189755999193
1674384171,64,,Aggregated,1241.300000,0.000000,47,50,51,52,55,57,58,59,62,67,75,95465,0,47,47.2289530194312,1,75,2.990247734771906
1674384172,64,,Aggregated,1240.800000,0.000000,47,50,51,52,55,57,58,59,62,67,75,96697,0,47,47.27993629585199,1,75,2.9903719867214082
1674384173,64,,Aggregated,1240.600000,0.000000,47,50,52,52,55,57,58,59,62,67,75,97930,0,47,47.32974573675074,1,75,2.9904932094353107
1674384174,64,,Aggregated,1240.600000,0.000000,47,50,52,53,55,57,58,59,62,67,75,99157,0,47,47.380890910374454,1,75,2.990610849460956
1674384175,64,,Aggregated,1240.000000,0.000000,47,50,52,53,55,57,58,59,62,67,75,100392,0,47,47.42713562833692,1,75,2.990726352697426
1674384176,64,,Aggregated,1238.800000,0.000000,47,50,52,53,55,57,58,59,62,67,75,101625,0,47,47.47285608856089,1,75,2.9908388683886837
1674384177,64,,Aggregated,1237.100000,0.000000,47,50,52,53,55,57,58,59,62,67,75,102860,0,47,47.51748006999806,1,75,2.9909488625315963
1674384178,64,,Aggregated,1236.500000,0.000000,47,50,52,53,55,57,58,59,62,67,75,104092,0,47,47.56105176190293,1,75,2.991055988932867
1674384179,64,,Aggregated,1235.500000,0.000000,47,50,52,53,55,57,59,59,62,67,75,105322,0,47,47.6049923092991,1,75,2.9911604413133057
1674384180,64,,Aggregated,1235.000000,0.000000,47,50,52,53,55,57,59,59,62,67,75,106552,0,47,47.6480497785119,1,75,2.991262482168331
1674384181,64,,Aggregated,1234.300000,0.000000,47,50,52,53,55,57,59,59,62,67,75,107783,0,47,47.689923271759,1,75,2.9913622741990853
1674384182,64,,Aggregated,1233.300000,0.000000,47,50,52,53,55,57,59,60,62,67,75,109004,0,47,47.73473450515577,1,75,2.9914590290264576
1674384183,64,,Aggregated,1232.100000,0.000000,48,50,52,53,55,57,59,60,62,67,75,110236,0,48,47.7741300482601,1,75,2.9915544831089664
