Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674410463,64,,Aggregated,1380.000000,0.000000,41,41,41,41,41,41,42,42,42,54,67,50124,0,41,40.68903120261751,1,67,5.998723166546964
1674410464,64,,Aggregated,1404.100000,0.000000,41,41,41,41,41,41,42,42,42,54,67,51685,0,41,40.6857889136113,1,67,5.998761729708813
1674410465,64,,Aggregated,1427.200000,0.000000,41,41,41,41,41,41,42,42,42,54,67,53239,0,41,40.68500535321851,1,67,5.998797873739176
1674410466,64,,Aggregated,1449.300000,0.000000,41,41,41,41,41,41,42,42,42,54,67,54775,0,41,40.686335006846186,1,67,5.998831583751712
1674410467,64,,Aggregated,1470.900000,0.000000,41,41,41,41,41,41,42,42,42,54,67,56313,0,41,40.68559657627901,1,67,5.998863495107702
1674410468,64,,Aggregated,1489.600000,0.000000,41,41,41,41,41,41,42,42,42,54,67,57849,0,41,40.68725474943387,1,67,5.9988936714549945
1674410469,64,,Aggregated,1504.300000,0.000000,41,41,41,41,41,41,42,42,42,54,67,59385,0,41,40.68662120063989,1,67,5.998922286772754
1674410470,64,,Aggregated,1515.700000,0.000000,41,41,41,41,41,41,42,42,42,54,67,60932,0,41,40.68583010569159,1,67,5.998949648788813
1674410471,64,,Aggregated,1526.300000,0.000000,41,41,41,41,41,41,42,42,42,54,67,62489,0,41,40.68432844180576,1,67,5.998975819744275
1674410472,64,,Aggregated,1533.700000,0.000000,41,41,41,41,41,41,42,42,42,54,67,64046,0,41,40.68207226056272,1,67,5.99900071823377
1674410473,64,,Aggregated,1539.100000,0.000000,41,41,41,41,41,41,42,42,42,54,67,65592,0,41,40.680982436882545,1,67,5.999024271252591
1674410474,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,41,42,42,42,54,67,67129,0,41,40.67824636148311,1,67,5.999046611747531
1674410475,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,41,42,42,42,54,67,68665,0,41,40.67717177601398,1,67,5.999067938542198
1674410476,64,,Aggregated,1546.800000,0.000000,41,41,41,41,41,41,42,42,42,53,67,70202,0,41,40.678869547876126,1,67,5.999088345061394
1674410477,64,,Aggregated,1546.700000,0.000000,41,41,41,41,41,41,42,42,42,53,67,71762,0,41,40.67832557621025,1,67,5.999108163094674
1674410478,64,,Aggregated,1545.600000,0.000000,41,41,41,41,41,41,42,42,42,53,67,73328,0,41,40.67679467597643,1,67,5.999127209251582
1674410479,64,,Aggregated,1544.500000,0.000000,41,41,41,41,41,41,42,42,42,53,67,74873,0,41,40.675664124584294,1,67,5.999145219237909
1674410480,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,41,42,42,42,53,67,76409,0,41,40.6725254878352,1,67,5.999162402334804
1674410481,64,,Aggregated,1542.600000,0.000000,41,41,41,41,41,41,42,42,42,53,67,77964,0,41,40.66760299625468,1,67,5.9991791083063974
1674410482,64,,Aggregated,1544.900000,0.000000,41,41,41,41,41,41,42,42,42,53,67,79524,0,41,40.664881042201095,1,67,5.999195211508475
1674410483,64,,Aggregated,1547.200000,0.000000,41,41,41,41,41,41,42,42,42,53,67,81081,0,41,40.662460995794326,1,67,5.9992106658773325
1674410484,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,53,67,82617,0,41,40.661631383371464,1,67,5.999225341031507
1674410485,64,,Aggregated,1547.300000,0.000000,41,41,41,41,41,41,42,42,42,53,67,84153,0,41,40.65991705583877,1,67,5.999239480470096
1674410486,64,,Aggregated,1545.900000,0.000000,41,41,41,41,41,41,42,42,42,53,67,85703,0,41,40.6598018739134,1,67,5.999253235009276
1674410487,64,,Aggregated,1546.300000,0.000000,41,41,41,41,41,41,42,42,42,53,67,87270,0,41,40.658485160994616,1,67,5.999266643749284
1674410488,64,,Aggregated,1547.500000,0.000000,41,41,41,41,41,41,42,42,42,53,67,88825,0,41,40.65788910779623,1,67,5.999279482127779
1674410489,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,53,67,90361,0,41,40.656599639224886,1,67,5.9992917298392
1674410490,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,53,67,91897,0,41,40.65620205229768,1,67,5.999303568125184
1674410491,64,,Aggregated,1548.600000,0.000000,41,41,41,41,41,41,42,42,42,53,67,93439,0,41,40.654715910915144,1,67,5.999315061162898
1674410492,64,,Aggregated,1546.300000,0.000000,41,41,41,41,41,41,42,42,42,53,67,95002,0,41,40.651996800067366,1,67,5.999326329972001
1674410493,64,,Aggregated,1546.600000,0.000000,41,41,41,41,41,41,42,42,42,53,67,96569,0,41,40.6498151580735,1,67,5.999337261440006
1674410494,64,,Aggregated,1547.600000,0.000000,41,41,41,41,41,41,42,42,42,53,67,98105,0,41,40.65055807553132,1,67,5.99934763773508
1674410495,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,53,67,99641,0,41,40.65341576258769,1,67,5.999357694121898
1674410496,64,,Aggregated,1547.300000,0.000000,41,41,41,41,41,41,42,42,42,52,67,101177,0,41,40.65296460658055,1,67,5.999367445170345
1674410497,64,,Aggregated,1544.900000,0.000000,41,41,41,41,41,41,42,42,42,52,67,102713,0,41,40.65176754646442,1,67,5.999376904578778
1674410498,64,,Aggregated,1543.700000,0.000000,41,41,41,41,41,41,42,42,42,52,67,104260,0,41,40.650767312488014,1,67,5.999386150009592
1674410499,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,67,105826,0,41,40.64975525863209,1,67,5.999395233685484
1674410500,64,,Aggregated,1544.300000,0.000000,41,41,41,41,41,41,42,42,42,52,67,107385,0,41,40.649094380034455,1,67,5.99940401359594
1674410501,64,,Aggregated,1546.400000,0.000000,41,41,41,41,41,41,42,42,42,52,67,108921,0,41,40.64824046786203,1,67,5.99941241817464
1674410502,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,52,67,110457,0,41,40.64649592148981,1,67,5.999420589007487
1674410503,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,41,42,42,42,52,67,112004,0,41,40.64524481268526,1,67,5.999428591836006
1674410504,64,,Aggregated,1543.600000,0.000000,41,41,41,41,41,41,42,42,42,52,67,113554,0,41,40.645639959842896,1,67,5.999436391496556
1674410505,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,67,115088,0,41,40.64803454747671,1,67,5.999443903795356
1674410506,64,,Aggregated,1544.500000,0.000000,41,41,41,41,41,41,42,42,42,52,67,116645,0,41,40.64798319687942,1,67,5.999451326674954
1674410507,64,,Aggregated,1544.400000,0.000000,41,41,41,41,41,41,42,42,42,52,67,118194,0,41,40.648907727972656,1,67,5.999458517352827
1674410508,64,,Aggregated,1545.500000,0.000000,41,41,41,41,41,41,42,42,42,52,67,119737,0,41,40.64900573757485,1,67,5.999465495210336
1674410509,64,,Aggregated,1547.000000,0.000000,41,41,41,41,41,41,42,42,42,52,67,121273,0,41,40.647967808168346,1,67,5.999472265054877
1674410510,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,41,42,42,42,52,67,122809,0,41,40.64733855010626,1,67,5.999478865555456
1674410511,64,,Aggregated,1544.800000,0.000000,41,41,41,41,41,41,42,42,42,52,67,124350,0,41,40.64799356654604,1,67,5.999485323683152
1674410512,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,67,125918,0,41,40.64616655283597,1,67,5.999491732714941
1674410513,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,67,127472,0,41,40.64612620810845,1,67,5.999497928956948
1674410514,64,,Aggregated,1542.900000,0.000000,41,41,41,41,41,41,42,42,42,52,67,129017,0,41,40.64526380244464,1,67,5.999503941341064
1674410515,64,,Aggregated,1545.400000,0.000000,41,41,41,41,41,41,42,42,42,52,67,130553,0,41,40.64421346119967,1,67,5.999509777638201
1674410516,64,,Aggregated,1544.600000,0.000000,41,41,41,41,41,41,42,42,42,52,67,132089,0,41,40.643581221752,1,67,5.999515478200304
1674410517,64,,Aggregated,1546.800000,0.000000,41,41,41,41,41,41,42,42,42,52,67,133635,0,41,40.644569162270365,1,67,5.999521083548472
1674410518,64,,Aggregated,1545.700000,0.000000,41,41,41,41,41,41,42,42,42,52,67,135198,0,41,40.64372254027426,1,67,5.999526620216275
1674410519,64,,Aggregated,1544.200000,0.000000,41,41,41,41,41,41,42,42,42,52,67,136755,0,41,40.64399839128368,1,67,5.9995320097985445
1674410520,64,,Aggregated,1543.100000,0.000000,41,41,41,41,41,41,42,42,42,52,67,138297,0,41,40.643195441694324,1,67,5.999537227850206
1674410521,64,,Aggregated,1543.200000,0.000000,41,41,41,41,41,41,42,42,42,52,67,139833,0,41,40.642530733088755,1,67,5.999542311185485
1674410522,64,,Aggregated,1545.700000,0.000000,41,41,41,41,41,41,42,42,42,52,67,141380,0,41,40.64189418588202,1,67,5.999547319281369
1674410523,64,,Aggregated,1547.900000,0.000000,41,41,41,41,41,41,42,42,42,52,67,142938,0,41,40.63980886818061,1,67,5.999552253424562
1674410524,64,,Aggregated,1548.300000,0.000000,41,41,41,41,41,41,42,42,42,52,67,144500,0,41,40.637979238754326,1,67,5.999557093425605
1674410525,64,,Aggregated,1545.800000,0.000000,41,41,41,41,41,41,42,42,42,52,67,146041,0,41,40.636855403619535,1,67,5.999561766901076
1674410526,64,,Aggregated,1546.000000,0.000000,41,41,41,41,41,41,42,42,42,52,67,147577,0,41,40.636982727660815,1,67,5.999566328086355
1674410527,64,,Aggregated,1546.500000,0.000000,41,41,41,41,41,41,42,42,42,52,67,149118,0,41,40.636220979358626,1,67,5.999570809694336
1674410528,64,,Aggregated,1548.500000,0.000000,41,41,41,41,41,41,42,42,42,52,67,150663,0,41,40.63701771503289,1,67,5.99957521090115
1674410529,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,52,67,152232,0,41,40.636449629512846,1,67,5.999579589048294
1674410530,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,52,67,153785,0,41,40.636453490262376,1,67,5.999583834574243
1674410531,64,,Aggregated,1548.000000,0.000000,41,41,41,41,41,41,42,42,42,52,67,155321,0,41,40.63638529239446,1,67,5.999587950116211
1674410532,64,,Aggregated,1545.500000,0.000000,41,41,41,41,41,41,42,42,42,52,67,156857,0,41,40.636841199308925,1,67,5.999591985056453
1674410533,64,,Aggregated,1543.600000,0.000000,41,41,41,41,41,41,42,42,42,52,67,158393,0,41,40.638475185140756,1,67,5.99959594173985
1674410534,64,,Aggregated,1544.200000,0.000000,41,41,41,41,41,41,42,42,42,52,67,159935,0,41,40.63678994591553,1,67,5.999599837433958
1674410535,64,,Aggregated,1545.300000,0.000000,41,41,41,41,41,41,42,42,42,52,67,161501,0,41,40.63580411266803,1,67,5.99960371762404
1674410536,64,,Aggregated,1545.800000,0.000000,41,41,41,41,41,41,42,42,42,52,67,163063,0,41,40.635975052587035,1,67,5.999607513660364
1674410537,64,,Aggregated,1544.700000,0.000000,41,41,41,41,41,41,42,42,42,52,67,164601,0,41,40.636502815900265,1,67,5.99961118097703
1674410538,64,,Aggregated,1542.700000,0.000000,41,41,41,41,41,41,42,42,42,52,67,166137,0,41,40.636914113051276,1,67,5.999614775757357
1674410539,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,67,167673,0,41,40.6374431184508,1,67,5.999618304676364
1674410540,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,67,169209,0,41,40.63783841285038,1,67,5.999621769527626
1674410541,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,51,67,170746,0,41,40.63800030454593,1,67,5.999625174235414
1674410542,64,,Aggregated,1543.000000,0.000000,41,41,41,41,41,41,42,42,42,51,67,172305,0,41,40.63698093496997,1,67,5.999628565624909
1674410543,64,,Aggregated,1544.500000,0.000000,41,41,41,41,41,41,42,42,42,51,67,173870,0,41,40.636521539080924,1,67,5.999631908897452
1674410544,64,,Aggregated,1545.800000,0.000000,41,41,41,41,41,41,42,42,42,51,67,175417,0,41,40.6350353728544,1,67,5.999635155087591
1674410545,64,,Aggregated,1545.900000,0.000000,41,41,41,41,41,41,42,42,42,51,67,176953,0,41,40.63373890242042,1,67,5.999638322040316
1674410546,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,41,42,42,42,51,67,178505,0,41,40.632973866278256,1,67,5.999641466625585
1674410547,64,,Aggregated,1542.900000,0.000000,41,41,41,41,41,41,42,42,42,51,67,180072,0,41,40.632502554533744,1,67,5.999644586609801
1674410548,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,41,42,42,42,51,67,181625,0,41,40.6321761871989,1,67,5.999647625602202
1674410549,64,,Aggregated,1548.200000,0.000000,41,41,41,41,41,41,42,42,42,51,67,183161,0,41,40.63140624914693,1,67,5.9996505806367075
1674410550,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,51,67,184697,0,41,40.63136921552597,1,67,5.999653486521167
1674410551,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,51,67,186233,0,41,40.631601273673304,1,67,5.999656344471711
1674410552,64,,Aggregated,1548.200000,0.000000,41,41,41,41,41,41,42,42,42,51,67,187787,0,41,40.63184352484464,1,67,5.999659188335721
1674410553,64,,Aggregated,1546.400000,0.000000,41,41,41,41,41,41,42,42,42,51,67,189346,0,41,40.63197532559442,1,67,5.9996619944440335
1674410554,64,,Aggregated,1545.300000,0.000000,41,41,41,41,41,41,42,42,42,51,67,190905,0,41,40.631518294439644,1,67,5.999664754720935
1674410555,64,,Aggregated,1545.700000,0.000000,41,41,41,41,41,41,42,42,42,51,67,192441,0,41,40.63070239709833,1,67,5.999667430537151
1674410556,64,,Aggregated,1547.800000,0.000000,41,41,41,41,41,41,42,42,42,51,67,193977,0,41,40.63021389133763,1,67,5.999670063976657
1674410557,64,,Aggregated,1548.300000,0.000000,41,41,41,41,41,41,42,42,42,51,67,195533,0,41,40.629458966005735,1,67,5.999672689520439
1674410558,64,,Aggregated,1545.000000,0.000000,41,41,41,41,41,41,42,42,42,51,67,197089,0,41,40.6295937368397,1,67,5.999675273607355
1674410559,64,,Aggregated,1543.000000,0.000000,41,41,41,41,41,41,42,42,42,51,67,198649,0,41,40.62847535099598,1,67,5.999677823699088
1674410560,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,41,42,42,42,51,67,200185,0,41,40.6269800434598,1,67,5.999680295726453
1674410561,64,,Aggregated,1546.500000,0.000000,41,41,41,41,41,41,42,42,42,51,67,201736,0,41,40.62624915731451,1,67,5.999682753697902
1674410562,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,51,67,203301,0,41,40.62571753213216,1,67,5.999685195842617
1674410563,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,51,67,204857,0,41,40.62521661451647,1,67,5.999687586950897
1674410564,64,,Aggregated,1547.300000,0.000000,41,41,41,41,41,41,42,42,42,51,67,206393,0,41,40.62512779018668,1,67,5.999689911964069
1674410565,64,,Aggregated,1548.300000,0.000000,41,41,41,41,41,41,42,42,42,51,67,207929,0,41,40.624482395433056,1,67,5.999692202626858
1674410566,64,,Aggregated,1549.100000,0.000000,41,41,41,41,41,41,42,42,42,51,67,209489,0,41,40.62341220780089,1,67,5.999694494699006
1674410567,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,51,67,211047,0,41,40.62304605135349,1,67,5.9996967500130305
1674410568,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,51,67,212601,0,41,40.62301682494438,1,67,5.999698966608812
1674410569,64,,Aggregated,1549.200000,0.000000,41,41,41,41,41,41,42,42,42,51,67,214137,0,41,40.622573399272426,1,67,5.999701125914718
1674410570,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,51,67,215674,0,41,40.62165583241374,1,67,5.999703255839832
1674410571,64,,Aggregated,1549.100000,0.000000,41,41,41,41,41,41,42,42,42,51,67,217236,0,41,40.62073965641054,1,67,5.9997053895302805
1674410572,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,51,67,218804,0,41,40.620244602475275,1,67,5.999707500776951
1674410573,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,51,67,220345,0,41,40.62054051600899,1,67,5.999709546393156
1674410574,64,,Aggregated,1548.600000,0.000000,41,41,41,41,41,41,42,42,42,51,67,221881,0,41,40.6205713873653,1,67,5.999711557095921
1674410575,64,,Aggregated,1546.700000,0.000000,41,41,41,41,41,41,42,42,42,51,67,223417,0,41,40.62003786641124,1,67,5.999713540151376
1674410576,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,41,42,42,42,51,67,224954,0,41,40.62026458742676,1,67,5.999715497390578
1674410577,64,,Aggregated,1547.800000,0.000000,41,41,41,41,41,41,42,42,42,51,67,226513,0,41,40.62036174524199,1,67,5.99971745551028
1674410578,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,51,67,228064,0,41,40.62091342780974,1,67,5.999719377016977
1674410579,64,,Aggregated,1548.400000,0.000000,41,41,41,41,41,41,42,42,42,51,67,229624,0,41,40.621315716127235,1,67,5.999721283489531
1674410580,64,,Aggregated,1547.200000,0.000000,41,41,41,41,41,41,42,42,42,50,67,231161,0,41,40.62165763255913,1,67,5.999723136688282
